model_key,conversation_id,family,target_turn,policy_name,budget_fraction,answer_token_count,answer_avg_neg_logprob,answer_total_neg_logprob,full_answer_avg_neg_logprob,full_answer_total_neg_logprob,answer_avg_neg_logprob_delta,answer_total_neg_logprob_delta
qwen25_15b,444,msc_valid,4,longllmlingua,0.2,15,2.55,38.25,2.75,41.25,-0.20000000000000018,-3.0
qwen25_15b,444,msc_valid,4,recency,0.2,15,2.8333333333333335,42.5,2.75,41.25,0.08333333333333348,1.25
qwen25_15b,444,msc_valid,4,lexical_tfidf,0.2,15,2.8333333333333335,42.5,2.75,41.25,0.08333333333333348,1.25
qwen25_15b,444,msc_valid,4,recency_keep_compress_drop,0.2,15,2.8333333333333335,42.5,2.75,41.25,0.08333333333333348,1.25
qwen25_15b,444,msc_valid,4,uniform,0.35,15,2.6166666666666667,39.25,2.75,41.25,-0.1333333333333333,-2.0
qwen25_15b,444,msc_valid,4,longllmlingua,0.35,15,2.5166666666666666,37.75,2.75,41.25,-0.2333333333333334,-3.5
qwen25_15b,444,msc_valid,4,recency,0.35,15,2.6166666666666667,39.25,2.75,41.25,-0.1333333333333333,-2.0
qwen25_15b,444,msc_valid,4,lexical_tfidf,0.35,15,2.6166666666666667,39.25,2.75,41.25,-0.1333333333333333,-2.0
qwen25_15b,444,msc_valid,4,recency_keep_compress_drop,0.35,15,2.6166666666666667,39.25,2.75,41.25,-0.1333333333333333,-2.0
qwen25_15b,444,msc_valid,4,uniform,0.5,15,2.6166666666666667,39.25,2.75,41.25,-0.1333333333333333,-2.0
qwen25_15b,444,msc_valid,4,longllmlingua,0.5,15,2.6333333333333333,39.5,2.75,41.25,-0.1166666666666667,-1.75
qwen25_15b,444,msc_valid,4,recency,0.5,15,2.6166666666666667,39.25,2.75,41.25,-0.1333333333333333,-2.0
qwen25_15b,444,msc_valid,4,lexical_tfidf,0.5,15,2.6166666666666667,39.25,2.75,41.25,-0.1333333333333333,-2.0
qwen25_15b,444,msc_valid,4,recency_keep_compress_drop,0.5,15,2.6166666666666667,39.25,2.75,41.25,-0.1333333333333333,-2.0
qwen25_15b,444,msc_valid,6,uniform,0.2,16,3.453125,55.25,3.25,52.0,0.203125,3.25
qwen25_15b,444,msc_valid,6,longllmlingua,0.2,16,3.046875,48.75,3.25,52.0,-0.203125,-3.25
qwen25_15b,444,msc_valid,6,recency,0.2,16,3.5625,57.0,3.25,52.0,0.3125,5.0
qwen25_15b,444,msc_valid,6,lexical_tfidf,0.2,16,3.5625,57.0,3.25,52.0,0.3125,5.0
qwen25_15b,444,msc_valid,6,recency_keep_compress_drop,0.2,16,3.5625,57.0,3.25,52.0,0.3125,5.0
qwen25_15b,444,msc_valid,6,uniform,0.35,16,3.40625,54.5,3.25,52.0,0.15625,2.5
qwen25_15b,444,msc_valid,6,longllmlingua,0.35,16,3.0625,49.0,3.25,52.0,-0.1875,-3.0
qwen25_15b,444,msc_valid,6,recency,0.35,16,3.5625,57.0,3.25,52.0,0.3125,5.0
qwen25_15b,444,msc_valid,6,lexical_tfidf,0.35,16,3.5625,57.0,3.25,52.0,0.3125,5.0
qwen25_15b,444,msc_valid,6,recency_keep_compress_drop,0.35,16,3.5625,57.0,3.25,52.0,0.3125,5.0
qwen25_15b,444,msc_valid,6,uniform,0.5,16,3.40625,54.5,3.25,52.0,0.15625,2.5
qwen25_15b,444,msc_valid,6,longllmlingua,0.5,16,3.015625,48.25,3.25,52.0,-0.234375,-3.75
qwen25_15b,444,msc_valid,6,recency,0.5,16,3.265625,52.25,3.25,52.0,0.015625,0.25
qwen25_15b,444,msc_valid,6,lexical_tfidf,0.5,16,3.265625,52.25,3.25,52.0,0.015625,0.25
qwen25_15b,444,msc_valid,6,recency_keep_compress_drop,0.5,16,3.453125,55.25,3.25,52.0,0.203125,3.25
qwen25_15b,444,msc_valid,8,uniform,0.2,13,3.6346153846153846,47.25,3.1346153846153846,40.75,0.5,6.5
qwen25_15b,444,msc_valid,8,longllmlingua,0.2,13,3.3846153846153846,44.0,3.1346153846153846,40.75,0.25,3.25
qwen25_15b,444,msc_valid,8,recency,0.2,13,3.6538461538461537,47.5,3.1346153846153846,40.75,0.5192307692307692,6.75
qwen25_15b,444,msc_valid,8,lexical_tfidf,0.2,13,3.6538461538461537,47.5,3.1346153846153846,40.75,0.5192307692307692,6.75
qwen25_15b,444,msc_valid,8,recency_keep_compress_drop,0.2,13,3.6538461538461537,47.5,3.1346153846153846,40.75,0.5192307692307692,6.75
qwen25_15b,444,msc_valid,8,uniform,0.35,13,3.5961538461538463,46.75,3.1346153846153846,40.75,0.4615384615384617,6.0
qwen25_15b,444,msc_valid,8,longllmlingua,0.35,13,3.4038461538461537,44.25,3.1346153846153846,40.75,0.26923076923076916,3.5
qwen25_15b,444,msc_valid,8,recency,0.35,13,3.3461538461538463,43.5,3.1346153846153846,40.75,0.21153846153846168,2.75
qwen25_15b,444,msc_valid,8,lexical_tfidf,0.35,13,3.480769230769231,45.25,3.1346153846153846,40.75,0.34615384615384626,4.5
qwen25_15b,444,msc_valid,8,recency_keep_compress_drop,0.35,13,3.480769230769231,45.25,3.1346153846153846,40.75,0.34615384615384626,4.5
qwen25_15b,444,msc_valid,8,uniform,0.5,13,3.5,45.5,3.1346153846153846,40.75,0.3653846153846154,4.75
qwen25_15b,444,msc_valid,8,longllmlingua,0.5,13,3.230769230769231,42.0,3.1346153846153846,40.75,0.09615384615384626,1.25
qwen25_15b,444,msc_valid,8,recency,0.5,13,3.3461538461538463,43.5,3.1346153846153846,40.75,0.21153846153846168,2.75
qwen25_15b,444,msc_valid,8,lexical_tfidf,0.5,13,3.2884615384615383,42.75,3.1346153846153846,40.75,0.15384615384615374,2.0
qwen25_15b,444,msc_valid,8,recency_keep_compress_drop,0.5,13,3.4615384615384617,45.0,3.1346153846153846,40.75,0.3269230769230771,4.25
qwen25_15b,444,msc_valid,10,uniform,0.2,10,3.675,36.75,2.5875,25.875,1.0875,10.875
qwen25_15b,444,msc_valid,10,longllmlingua,0.2,10,3.2,32.0,2.5875,25.875,0.6125000000000003,6.125
qwen25_15b,444,msc_valid,10,recency,0.2,10,3.1875,31.875,2.5875,25.875,0.6000000000000001,6.0
qwen25_15b,444,msc_valid,10,lexical_tfidf,0.2,10,3.25,32.5,2.5875,25.875,0.6625000000000001,6.625
qwen25_15b,444,msc_valid,10,recency_keep_compress_drop,0.2,10,3.1875,31.875,2.5875,25.875,0.6000000000000001,6.0
qwen25_15b,444,msc_valid,10,uniform,0.35,10,3.1875,31.875,2.5875,25.875,0.6000000000000001,6.0
qwen25_15b,444,msc_valid,10,longllmlingua,0.35,10,2.95,29.5,2.5875,25.875,0.36250000000000027,3.625
qwen25_15b,444,msc_valid,10,recency,0.35,10,3.2,32.0,2.5875,25.875,0.6125000000000003,6.125
qwen25_15b,444,msc_valid,10,lexical_tfidf,0.35,10,3.4,34.0,2.5875,25.875,0.8125,8.125
qwen25_15b,444,msc_valid,10,recency_keep_compress_drop,0.35,10,3.025,30.25,2.5875,25.875,0.4375,4.375
qwen25_15b,444,msc_valid,10,uniform,0.5,10,3.125,31.25,2.5875,25.875,0.5375000000000001,5.375
qwen25_15b,444,msc_valid,10,longllmlingua,0.5,10,2.8875,28.875,2.5875,25.875,0.30000000000000027,3.0
qwen25_15b,444,msc_valid,10,recency,0.5,10,2.925,29.25,2.5875,25.875,0.3374999999999999,3.375
qwen25_15b,444,msc_valid,10,lexical_tfidf,0.5,10,3.1,31.0,2.5875,25.875,0.5125000000000002,5.125
qwen25_15b,444,msc_valid,10,recency_keep_compress_drop,0.5,10,2.925,29.25,2.5875,25.875,0.3374999999999999,3.375
qwen25_15b,444,msc_valid,12,uniform,0.2,15,3.35,50.25,2.55,38.25,0.8000000000000003,12.0
qwen25_15b,444,msc_valid,12,longllmlingua,0.2,15,2.5833333333333335,38.75,2.55,38.25,0.03333333333333366,0.5
qwen25_15b,444,msc_valid,12,recency,0.2,15,3.15,47.25,2.55,38.25,0.6000000000000001,9.0
qwen25_15b,444,msc_valid,12,lexical_tfidf,0.2,15,2.933333333333333,44.0,2.55,38.25,0.3833333333333333,5.75
qwen25_15b,444,msc_valid,12,recency_keep_compress_drop,0.2,15,2.933333333333333,44.0,2.55,38.25,0.3833333333333333,5.75
qwen25_15b,444,msc_valid,12,uniform,0.35,15,3.0166666666666666,45.25,2.55,38.25,0.4666666666666668,7.0
qwen25_15b,444,msc_valid,12,longllmlingua,0.35,15,2.433333333333333,36.5,2.55,38.25,-0.1166666666666667,-1.75
qwen25_15b,444,msc_valid,12,recency,0.35,15,2.8833333333333333,43.25,2.55,38.25,0.3333333333333335,5.0
qwen25_15b,444,msc_valid,12,lexical_tfidf,0.35,15,3.1333333333333333,47.0,2.55,38.25,0.5833333333333335,8.75
qwen25_15b,444,msc_valid,12,recency_keep_compress_drop,0.35,15,2.5833333333333335,38.75,2.55,38.25,0.03333333333333366,0.5
qwen25_15b,444,msc_valid,12,uniform,0.5,15,2.8333333333333335,42.5,2.55,38.25,0.28333333333333366,4.25
qwen25_15b,444,msc_valid,12,longllmlingua,0.5,15,2.3666666666666667,35.5,2.55,38.25,-0.18333333333333313,-2.75
qwen25_15b,444,msc_valid,12,recency,0.5,15,2.566666666666667,38.5,2.55,38.25,0.01666666666666705,0.25
qwen25_15b,444,msc_valid,12,lexical_tfidf,0.5,15,2.816666666666667,42.25,2.55,38.25,0.26666666666666705,4.0
qwen25_15b,444,msc_valid,12,recency_keep_compress_drop,0.5,15,2.6166666666666667,39.25,2.55,38.25,0.06666666666666687,1.0
qwen25_15b,444,msc_valid,14,uniform,0.2,10,3.725,37.25,3.1125,31.125,0.6125000000000003,6.125
qwen25_15b,444,msc_valid,14,longllmlingua,0.2,10,3.475,34.75,3.1125,31.125,0.36250000000000027,3.625
qwen25_15b,444,msc_valid,14,recency,0.2,10,3.675,36.75,3.1125,31.125,0.5625,5.625
qwen25_15b,444,msc_valid,14,lexical_tfidf,0.2,10,3.525,35.25,3.1125,31.125,0.4125000000000001,4.125
qwen25_15b,444,msc_valid,14,recency_keep_compress_drop,0.2,10,3.675,36.75,3.1125,31.125,0.5625,5.625
qwen25_15b,444,msc_valid,14,uniform,0.35,10,3.825,38.25,3.1125,31.125,0.7125000000000004,7.125
qwen25_15b,444,msc_valid,14,longllmlingua,0.35,10,3.4,34.0,3.1125,31.125,0.2875000000000001,2.875
qwen25_15b,444,msc_valid,14,recency,0.35,10,3.35,33.5,3.1125,31.125,0.23750000000000027,2.375
qwen25_15b,444,msc_valid,14,lexical_tfidf,0.35,10,3.225,32.25,3.1125,31.125,0.11250000000000027,1.125
qwen25_15b,444,msc_valid,14,recency_keep_compress_drop,0.35,10,3.425,34.25,3.1125,31.125,0.3125,3.125
qwen25_15b,444,msc_valid,14,uniform,0.5,10,3.2,32.0,3.1125,31.125,0.08750000000000036,0.875
qwen25_15b,444,msc_valid,14,longllmlingua,0.5,10,3.325,33.25,3.1125,31.125,0.21250000000000036,2.125
qwen25_15b,444,msc_valid,14,recency,0.5,10,3.0875,30.875,3.1125,31.125,-0.02499999999999991,-0.25
qwen25_15b,444,msc_valid,14,lexical_tfidf,0.5,10,3.0875,30.875,3.1125,31.125,-0.02499999999999991,-0.25
qwen25_15b,444,msc_valid,14,recency_keep_compress_drop,0.5,10,3.225,32.25,3.1125,31.125,0.11250000000000027,1.125
qwen25_15b,486,msc_valid,4,uniform,0.2,20,5.025,100.5,4.875,97.5,0.15000000000000036,3.0
qwen25_15b,486,msc_valid,4,longllmlingua,0.2,20,4.875,97.5,4.875,97.5,0.0,0.0
qwen25_15b,486,msc_valid,4,recency,0.2,20,5.025,100.5,4.875,97.5,0.15000000000000036,3.0
qwen25_15b,486,msc_valid,4,lexical_tfidf,0.2,20,5.025,100.5,4.875,97.5,0.15000000000000036,3.0
qwen25_15b,486,msc_valid,4,recency_keep_compress_drop,0.2,20,5.025,100.5,4.875,97.5,0.15000000000000036,3.0
qwen25_15b,486,msc_valid,4,uniform,0.35,20,4.975,99.5,4.875,97.5,0.09999999999999964,2.0
qwen25_15b,486,msc_valid,4,longllmlingua,0.35,20,4.875,97.5,4.875,97.5,0.0,0.0
qwen25_15b,486,msc_valid,4,recency,0.35,20,4.975,99.5,4.875,97.5,0.09999999999999964,2.0
qwen25_15b,486,msc_valid,4,lexical_tfidf,0.35,20,4.975,99.5,4.875,97.5,0.09999999999999964,2.0
qwen25_15b,486,msc_valid,4,recency_keep_compress_drop,0.35,20,4.975,99.5,4.875,97.5,0.09999999999999964,2.0
qwen25_15b,486,msc_valid,4,uniform,0.5,20,4.975,99.5,4.875,97.5,0.09999999999999964,2.0
qwen25_15b,486,msc_valid,4,longllmlingua,0.5,20,4.85,97.0,4.875,97.5,-0.025000000000000355,-0.5
qwen25_15b,486,msc_valid,4,recency,0.5,20,4.975,99.5,4.875,97.5,0.09999999999999964,2.0
qwen25_15b,486,msc_valid,4,lexical_tfidf,0.5,20,4.975,99.5,4.875,97.5,0.09999999999999964,2.0
qwen25_15b,486,msc_valid,4,recency_keep_compress_drop,0.5,20,4.975,99.5,4.875,97.5,0.09999999999999964,2.0
qwen25_15b,486,msc_valid,8,uniform,0.2,14,2.857142857142857,40.0,2.642857142857143,37.0,0.2142857142857144,3.0
qwen25_15b,486,msc_valid,8,longllmlingua,0.2,14,2.607142857142857,36.5,2.642857142857143,37.0,-0.03571428571428559,-0.5
qwen25_15b,486,msc_valid,8,recency,0.2,14,2.875,40.25,2.642857142857143,37.0,0.2321428571428572,3.25
qwen25_15b,486,msc_valid,8,lexical_tfidf,0.2,14,2.7857142857142856,39.0,2.642857142857143,37.0,0.1428571428571428,2.0
qwen25_15b,486,msc_valid,8,recency_keep_compress_drop,0.2,14,2.875,40.25,2.642857142857143,37.0,0.2321428571428572,3.25
qwen25_15b,486,msc_valid,8,uniform,0.35,14,2.8035714285714284,39.25,2.642857142857143,37.0,0.1607142857142856,2.25
qwen25_15b,486,msc_valid,8,longllmlingua,0.35,14,2.517857142857143,35.25,2.642857142857143,37.0,-0.125,-1.75
qwen25_15b,486,msc_valid,8,recency,0.35,14,2.8214285714285716,39.5,2.642857142857143,37.0,0.17857142857142883,2.5
qwen25_15b,486,msc_valid,8,lexical_tfidf,0.35,14,2.8214285714285716,39.5,2.642857142857143,37.0,0.17857142857142883,2.5
qwen25_15b,486,msc_valid,8,recency_keep_compress_drop,0.35,14,2.8035714285714284,39.25,2.642857142857143,37.0,0.1607142857142856,2.25
qwen25_15b,486,msc_valid,8,uniform,0.5,14,2.7857142857142856,39.0,2.642857142857143,37.0,0.1428571428571428,2.0
qwen25_15b,486,msc_valid,8,longllmlingua,0.5,14,2.4642857142857144,34.5,2.642857142857143,37.0,-0.17857142857142838,-2.5
qwen25_15b,486,msc_valid,8,recency,0.5,14,2.7857142857142856,39.0,2.642857142857143,37.0,0.1428571428571428,2.0
qwen25_15b,486,msc_valid,8,lexical_tfidf,0.5,14,2.7857142857142856,39.0,2.642857142857143,37.0,0.1428571428571428,2.0
qwen25_15b,486,msc_valid,8,recency_keep_compress_drop,0.5,14,2.857142857142857,40.0,2.642857142857143,37.0,0.2142857142857144,3.0
qwen25_15b,486,msc_valid,12,uniform,0.2,16,3.390625,54.25,2.90625,46.5,0.484375,7.75
qwen25_15b,486,msc_valid,12,longllmlingua,0.2,16,3.0625,49.0,2.90625,46.5,0.15625,2.5
qwen25_15b,486,msc_valid,12,recency,0.2,16,3.25,52.0,2.90625,46.5,0.34375,5.5
qwen25_15b,486,msc_valid,12,lexical_tfidf,0.2,16,3.1875,51.0,2.90625,46.5,0.28125,4.5
qwen25_15b,486,msc_valid,12,recency_keep_compress_drop,0.2,16,3.328125,53.25,2.90625,46.5,0.421875,6.75
qwen25_15b,486,msc_valid,12,uniform,0.35,16,3.15625,50.5,2.90625,46.5,0.25,4.0
qwen25_15b,486,msc_valid,12,longllmlingua,0.35,16,2.953125,47.25,2.90625,46.5,0.046875,0.75
qwen25_15b,486,msc_valid,12,recency,0.35,16,3.0625,49.0,2.90625,46.5,0.15625,2.5
qwen25_15b,486,msc_valid,12,lexical_tfidf,0.35,16,3.21875,51.5,2.90625,46.5,0.3125,5.0
qwen25_15b,486,msc_valid,12,recency_keep_compress_drop,0.35,16,3.203125,51.25,2.90625,46.5,0.296875,4.75
qwen25_15b,486,msc_valid,12,uniform,0.5,16,3.078125,49.25,2.90625,46.5,0.171875,2.75
qwen25_15b,486,msc_valid,12,longllmlingua,0.5,16,2.96875,47.5,2.90625,46.5,0.0625,1.0
qwen25_15b,486,msc_valid,12,recency,0.5,16,3.140625,50.25,2.90625,46.5,0.234375,3.75
qwen25_15b,486,msc_valid,12,lexical_tfidf,0.5,16,3.171875,50.75,2.90625,46.5,0.265625,4.25
qwen25_15b,486,msc_valid,12,recency_keep_compress_drop,0.5,16,3.015625,48.25,2.90625,46.5,0.109375,1.75
qwen25_15b,486,msc_valid,14,uniform,0.2,29,2.3275862068965516,67.5,1.9310344827586208,56.0,0.3965517241379308,11.5
qwen25_15b,486,msc_valid,14,longllmlingua,0.2,29,2.0172413793103448,58.5,1.9310344827586208,56.0,0.08620689655172398,2.5
qwen25_15b,486,msc_valid,14,recency,0.2,29,2.3620689655172415,68.5,1.9310344827586208,56.0,0.4310344827586208,12.5
qwen25_15b,486,msc_valid,14,lexical_tfidf,0.2,29,2.3275862068965516,67.5,1.9310344827586208,56.0,0.3965517241379308,11.5
qwen25_15b,486,msc_valid,14,recency_keep_compress_drop,0.2,29,2.3275862068965516,67.5,1.9310344827586208,56.0,0.3965517241379308,11.5
qwen25_15b,486,msc_valid,14,uniform,0.35,29,2.1551724137931036,62.5,1.9310344827586208,56.0,0.22413793103448287,6.5
qwen25_15b,486,msc_valid,14,longllmlingua,0.35,29,1.9310344827586208,56.0,1.9310344827586208,56.0,0.0,0.0
qwen25_15b,486,msc_valid,14,recency,0.35,29,2.2758620689655173,66.0,1.9310344827586208,56.0,0.3448275862068966,10.0
qwen25_15b,486,msc_valid,14,lexical_tfidf,0.35,29,2.2758620689655173,66.0,1.9310344827586208,56.0,0.3448275862068966,10.0
qwen25_15b,486,msc_valid,14,recency_keep_compress_drop,0.35,29,2.3275862068965516,67.5,1.9310344827586208,56.0,0.3965517241379308,11.5
qwen25_15b,486,msc_valid,14,uniform,0.5,29,1.9482758620689655,56.5,1.9310344827586208,56.0,0.01724137931034475,0.5
qwen25_15b,486,msc_valid,14,longllmlingua,0.5,29,1.9741379310344827,57.25,1.9310344827586208,56.0,0.04310344827586188,1.25
qwen25_15b,486,msc_valid,14,recency,0.5,29,2.206896551724138,64.0,1.9310344827586208,56.0,0.2758620689655171,8.0
qwen25_15b,486,msc_valid,14,lexical_tfidf,0.5,29,2.1293103448275863,61.75,1.9310344827586208,56.0,0.19827586206896552,5.75
qwen25_15b,486,msc_valid,14,recency_keep_compress_drop,0.5,29,2.2586206896551726,65.5,1.9310344827586208,56.0,0.3275862068965518,9.5
qwen25_15b,486,msc_valid,18,uniform,0.2,36,2.8333333333333335,102.0,2.4583333333333335,88.5,0.375,13.5
qwen25_15b,486,msc_valid,18,longllmlingua,0.2,36,2.6666666666666665,96.0,2.4583333333333335,88.5,0.20833333333333304,7.5
qwen25_15b,486,msc_valid,18,recency,0.2,36,3.0416666666666665,109.5,2.4583333333333335,88.5,0.583333333333333,21.0
qwen25_15b,486,msc_valid,18,lexical_tfidf,0.2,36,2.75,99.0,2.4583333333333335,88.5,0.2916666666666665,10.5
qwen25_15b,486,msc_valid,18,recency_keep_compress_drop,0.2,36,2.875,103.5,2.4583333333333335,88.5,0.4166666666666665,15.0
qwen25_15b,486,msc_valid,18,uniform,0.35,36,2.8333333333333335,102.0,2.4583333333333335,88.5,0.375,13.5
qwen25_15b,486,msc_valid,18,longllmlingua,0.35,36,2.611111111111111,94.0,2.4583333333333335,88.5,0.15277777777777768,5.5
qwen25_15b,486,msc_valid,18,recency,0.35,36,2.861111111111111,103.0,2.4583333333333335,88.5,0.4027777777777777,14.5
qwen25_15b,486,msc_valid,18,lexical_tfidf,0.35,36,2.5277777777777777,91.0,2.4583333333333335,88.5,0.0694444444444442,2.5
qwen25_15b,486,msc_valid,18,recency_keep_compress_drop,0.35,36,2.6666666666666665,96.0,2.4583333333333335,88.5,0.20833333333333304,7.5
qwen25_15b,486,msc_valid,18,uniform,0.5,36,2.625,94.5,2.4583333333333335,88.5,0.16666666666666652,6.0
qwen25_15b,486,msc_valid,18,longllmlingua,0.5,36,2.611111111111111,94.0,2.4583333333333335,88.5,0.15277777777777768,5.5
qwen25_15b,486,msc_valid,18,recency,0.5,36,2.625,94.5,2.4583333333333335,88.5,0.16666666666666652,6.0
qwen25_15b,486,msc_valid,18,lexical_tfidf,0.5,36,2.486111111111111,89.5,2.4583333333333335,88.5,0.02777777777777768,1.0
qwen25_15b,486,msc_valid,18,recency_keep_compress_drop,0.5,36,2.6805555555555554,96.5,2.4583333333333335,88.5,0.22222222222222188,8.0
qwen25_15b,486,msc_valid,22,uniform,0.2,39,2.5256410256410255,98.5,2.230769230769231,87.0,0.2948717948717947,11.5
qwen25_15b,486,msc_valid,22,longllmlingua,0.2,39,2.6025641025641026,101.5,2.230769230769231,87.0,0.3717948717948718,14.5
qwen25_15b,486,msc_valid,22,recency,0.2,39,2.6538461538461537,103.5,2.230769230769231,87.0,0.4230769230769229,16.5
qwen25_15b,486,msc_valid,22,lexical_tfidf,0.2,39,2.730769230769231,106.5,2.230769230769231,87.0,0.5,19.5
qwen25_15b,486,msc_valid,22,recency_keep_compress_drop,0.2,39,2.41025641025641,94.0,2.230769230769231,87.0,0.1794871794871793,7.0
qwen25_15b,486,msc_valid,22,uniform,0.35,39,2.4615384615384617,96.0,2.230769230769231,87.0,0.23076923076923084,9.0
qwen25_15b,486,msc_valid,22,longllmlingua,0.35,39,2.4615384615384617,96.0,2.230769230769231,87.0,0.23076923076923084,9.0
qwen25_15b,486,msc_valid,22,recency,0.35,39,2.371794871794872,92.5,2.230769230769231,87.0,0.14102564102564097,5.5
qwen25_15b,486,msc_valid,22,lexical_tfidf,0.35,39,2.5641025641025643,100.0,2.230769230769231,87.0,0.3333333333333335,13.0
qwen25_15b,486,msc_valid,22,recency_keep_compress_drop,0.35,39,2.358974358974359,92.0,2.230769230769231,87.0,0.1282051282051282,5.0
qwen25_15b,486,msc_valid,22,uniform,0.5,39,2.4743589743589745,96.5,2.230769230769231,87.0,0.2435897435897436,9.5
qwen25_15b,486,msc_valid,22,longllmlingua,0.5,39,2.3205128205128207,90.5,2.230769230769231,87.0,0.08974358974358987,3.5
qwen25_15b,486,msc_valid,22,recency,0.5,39,2.3076923076923075,90.0,2.230769230769231,87.0,0.07692307692307665,3.0
qwen25_15b,486,msc_valid,22,lexical_tfidf,0.5,39,2.3076923076923075,90.0,2.230769230769231,87.0,0.07692307692307665,3.0
qwen25_15b,486,msc_valid,22,recency_keep_compress_drop,0.5,39,2.2564102564102564,88.0,2.230769230769231,87.0,0.02564102564102555,1.0
qwen25_15b,486,msc_valid,26,uniform,0.2,29,2.0775862068965516,60.25,2.0,58.0,0.0775862068965516,2.25
qwen25_15b,486,msc_valid,26,longllmlingua,0.2,29,2.103448275862069,61.0,2.0,58.0,0.10344827586206895,3.0
qwen25_15b,486,msc_valid,26,recency,0.2,29,1.956896551724138,56.75,2.0,58.0,-0.0431034482758621,-1.25
qwen25_15b,486,msc_valid,26,lexical_tfidf,0.2,29,2.1206896551724137,61.5,2.0,58.0,0.1206896551724137,3.5
qwen25_15b,486,msc_valid,26,recency_keep_compress_drop,0.2,29,2.0086206896551726,58.25,2.0,58.0,0.008620689655172598,0.25
qwen25_15b,486,msc_valid,26,uniform,0.35,29,2.1206896551724137,61.5,2.0,58.0,0.1206896551724137,3.5
qwen25_15b,486,msc_valid,26,longllmlingua,0.35,29,2.086206896551724,60.5,2.0,58.0,0.0862068965517242,2.5
qwen25_15b,486,msc_valid,26,recency,0.35,29,1.8793103448275863,54.5,2.0,58.0,-0.1206896551724137,-3.5
qwen25_15b,486,msc_valid,26,lexical_tfidf,0.35,29,2.0344827586206895,59.0,2.0,58.0,0.0344827586206895,1.0
qwen25_15b,486,msc_valid,26,recency_keep_compress_drop,0.35,29,1.896551724137931,55.0,2.0,58.0,-0.10344827586206895,-3.0
qwen25_15b,486,msc_valid,26,uniform,0.5,29,2.0517241379310347,59.5,2.0,58.0,0.0517241379310347,1.5
qwen25_15b,486,msc_valid,26,longllmlingua,0.5,29,2.0172413793103448,58.5,2.0,58.0,0.01724137931034475,0.5
qwen25_15b,486,msc_valid,26,recency,0.5,29,1.9482758620689655,56.5,2.0,58.0,-0.051724137931034475,-1.5
qwen25_15b,486,msc_valid,26,lexical_tfidf,0.5,29,2.0517241379310347,59.5,2.0,58.0,0.0517241379310347,1.5
qwen25_15b,486,msc_valid,26,recency_keep_compress_drop,0.5,29,1.9396551724137931,56.25,2.0,58.0,-0.06034482758620685,-1.75
qwen25_15b,486,msc_valid,30,uniform,0.2,58,2.2758620689655173,132.0,2.466666666666667,111.0,-0.19080459770114944,21.0
qwen25_15b,486,msc_valid,30,longllmlingua,0.2,58,2.3275862068965516,135.0,2.466666666666667,111.0,-0.13908045977011518,24.0
qwen25_15b,486,msc_valid,30,recency,0.2,58,2.2241379310344827,129.0,2.466666666666667,111.0,-0.24252873563218413,18.0
qwen25_15b,486,msc_valid,30,lexical_tfidf,0.2,58,2.2586206896551726,131.0,2.466666666666667,111.0,-0.2080459770114942,20.0
qwen25_15b,486,msc_valid,30,recency_keep_compress_drop,0.2,58,2.2413793103448274,130.0,2.466666666666667,111.0,-0.22528735632183938,19.0
qwen25_15b,486,msc_valid,30,uniform,0.35,58,2.2413793103448274,130.0,2.466666666666667,111.0,-0.22528735632183938,19.0
qwen25_15b,486,msc_valid,30,longllmlingua,0.35,58,2.413793103448276,140.0,2.466666666666667,111.0,-0.052873563218390984,29.0
qwen25_15b,486,msc_valid,30,recency,0.35,58,2.1379310344827585,124.0,2.466666666666667,111.0,-0.32873563218390833,13.0
qwen25_15b,486,msc_valid,30,lexical_tfidf,0.35,58,2.1982758620689653,127.5,2.466666666666667,111.0,-0.2683908045977015,16.5
qwen25_15b,486,msc_valid,30,recency_keep_compress_drop,0.35,58,2.2758620689655173,132.0,2.466666666666667,111.0,-0.19080459770114944,21.0
qwen25_15b,486,msc_valid,30,uniform,0.5,58,2.206896551724138,128.0,2.466666666666667,111.0,-0.2597701149425289,17.0
qwen25_15b,486,msc_valid,30,longllmlingua,0.5,58,2.396551724137931,139.0,2.466666666666667,111.0,-0.07011494252873574,28.0
qwen25_15b,486,msc_valid,30,recency,0.5,58,2.1810344827586206,126.5,2.466666666666667,111.0,-0.28563218390804623,15.5
qwen25_15b,486,msc_valid,30,lexical_tfidf,0.5,58,2.206896551724138,128.0,2.466666666666667,111.0,-0.2597701149425289,17.0
qwen25_15b,486,msc_valid,30,recency_keep_compress_drop,0.5,58,2.1982758620689653,127.5,2.466666666666667,111.0,-0.2683908045977015,16.5
