model_key,conversation_id,family,target_turn,policy_name,budget_fraction,budget_token_fraction,retained_turn_fraction,retained_turn_indices,full_token_count,compressed_token_count,token_fraction,logit_l2,kl,top1_match,kept_segment_count,compressed_segment_count,evicted_segment_count,memory_objects
qwen25_15b,623,msc_valid,20,longllmlingua,0.5,0.5,nan,"18,19",418,198,0.47368421052631576,452.1507873535156,9.399245027452707e-05,1.0,0,0,0,
qwen25_15b,623,msc_valid,20,recency,0.5,0.5248756218905473,0.6,"7,8,9,10,11,12,13,14,15,16,18,19",418,248,0.5933014354066986,344.7191467285156,3.0464136216323823e-05,1.0,0,0,0,
qwen25_15b,623,msc_valid,20,lexical_tfidf,0.5,0.5472636815920398,0.45,"0,1,2,3,4,10,17,18,19",418,236,0.5645933014354066,257.73382568359375,1.2065285773132928e-05,1.0,0,0,0,
qwen25_15b,623,msc_valid,20,recency_keep_compress_drop,0.5,0.5348258706467661,0.55,"3,5,7,9,11,13,15,16,17,18,19",418,252,0.6028708133971292,238.50242614746094,2.3213237000163645e-05,1.0,1,7,1,
qwen25_15b,623,msc_valid,24,uniform,0.2,0.2520491803278688,0.20833333333333334,"0,1,2,22,23",511,146,0.2857142857142857,248.5595703125,0.00010476964962435886,1.0,0,0,0,
qwen25_15b,623,msc_valid,24,longllmlingua,0.2,0.2,nan,"22,23",511,136,0.26614481409001955,422.774169921875,0.0003517421137075871,1.0,0,0,0,
qwen25_15b,623,msc_valid,24,recency,0.2,0.26639344262295084,0.3333333333333333,"8,12,15,16,18,20,22,23",511,174,0.3405088062622309,297.68695068359375,0.00034442965989001095,1.0,0,0,0,
qwen25_15b,623,msc_valid,24,lexical_tfidf,0.2,0.26639344262295084,0.2916666666666667,"4,6,13,15,18,22,23",511,174,0.3405088062622309,286.26544189453125,0.00014933390775695443,1.0,0,0,0,
qwen25_15b,623,msc_valid,24,recency_keep_compress_drop,0.2,0.24795081967213115,0.25,"13,15,19,21,22,23",511,165,0.32289628180039137,256.7181396484375,0.00016125416732393205,1.0,0,4,7,
qwen25_15b,623,msc_valid,24,uniform,0.35,0.39549180327868855,0.375,"0,1,2,3,4,5,6,22,23",511,216,0.4227005870841487,272.6038513183594,0.00010063234367407858,1.0,0,0,0,
qwen25_15b,623,msc_valid,24,longllmlingua,0.35,0.35,nan,"22,23",511,183,0.35812133072407043,421.0133056640625,0.00039996884879656136,1.0,0,0,0,
qwen25_15b,623,msc_valid,24,recency,0.35,0.38729508196721313,0.4583333333333333,"8,12,13,14,15,16,18,19,20,22,23",511,233,0.45596868884540115,238.7930908203125,0.00012399883416946977,1.0,0,0,0,
qwen25_15b,623,msc_valid,24,lexical_tfidf,0.35,0.39959016393442626,0.375,"4,6,7,11,13,17,18,22,23",511,239,0.46771037181996084,287.7013244628906,0.0001537521166028455,1.0,0,0,0,
qwen25_15b,623,msc_valid,24,recency_keep_compress_drop,0.35,0.4036885245901639,0.375,"7,11,13,15,17,19,21,22,23",511,241,0.47162426614481406,256.25335693359375,0.00016401491302531213,1.0,0,7,4,
qwen25_15b,623,msc_valid,24,uniform,0.5,0.5409836065573771,0.5416666666666666,"0,1,2,3,4,5,6,7,8,9,10,22,23",511,287,0.5616438356164384,255.5448760986328,0.00010715369717217982,1.0,0,0,0,
qwen25_15b,623,msc_valid,24,longllmlingua,0.5,0.5,nan,"22,23",511,235,0.4598825831702544,423.4251403808594,0.0003918674192391336,1.0,0,0,0,
qwen25_15b,623,msc_valid,24,recency,0.5,0.5286885245901639,0.5833333333333334,"8,10,11,12,13,14,15,16,18,19,20,21,22,23",511,302,0.5909980430528375,140.8443145751953,3.2137988455360755e-05,1.0,0,0,0,
qwen25_15b,623,msc_valid,24,lexical_tfidf,0.5,0.5368852459016393,0.5,"1,2,4,6,7,9,11,13,17,18,22,23",511,306,0.598825831702544,366.41265869140625,0.0018279985524713993,1.0,0,0,0,
qwen25_15b,623,msc_valid,24,recency_keep_compress_drop,0.5,0.5430327868852459,0.5416666666666666,"3,5,7,9,11,13,15,17,19,20,21,22,23",511,309,0.6046966731898239,200.8107147216797,8.353764860657975e-05,1.0,1,9,1,
qwen25_15b,623,msc_valid,28,uniform,0.2,0.2651646447140381,0.25,"0,1,2,3,15,26,27",593,169,0.28499156829679595,241.32398986816406,8.805791730992496e-05,1.0,0,0,0,
qwen25_15b,623,msc_valid,28,longllmlingua,0.2,0.2,nan,"26,27",593,146,0.24620573355817876,416.6038818359375,0.0001102422465919517,1.0,0,0,0,
qwen25_15b,623,msc_valid,28,recency,0.2,0.2564991334488735,0.2857142857142857,"15,16,20,23,24,25,26,27",593,185,0.31197301854974707,223.14662170410156,5.304852675180882e-05,1.0,0,0,0,
qwen25_15b,623,msc_valid,28,lexical_tfidf,0.2,0.2616984402079723,0.2857142857142857,"3,10,16,19,20,23,26,27",593,188,0.31703204047217537,254.20318603515625,7.216600351966918e-05,1.0,0,0,0,
qwen25_15b,623,msc_valid,28,recency_keep_compress_drop,0.2,0.25476603119584057,0.25,"15,19,21,23,25,26,27",593,184,0.3102866779089376,338.2305603027344,8.163620077539235e-05,1.0,0,5,8,
qwen25_15b,623,msc_valid,28,uniform,0.35,0.3934142114384749,0.39285714285714285,"0,1,2,3,4,5,6,7,8,26,27",593,243,0.40978077571669475,203.005615234375,7.070739229675382e-05,1.0,0,0,0,
qwen25_15b,623,msc_valid,28,longllmlingua,0.35,0.35,nan,"26,27",593,204,0.3440134907251265,395.1990051269531,0.00010894880688283592,1.0,0,0,0,
qwen25_15b,623,msc_valid,28,recency,0.35,0.3847487001733102,0.42857142857142855,"12,13,15,16,18,20,22,23,24,25,26,27",593,259,0.43676222596964587,365.2358703613281,0.00012718807556666434,1.0,0,0,0,
qwen25_15b,623,msc_valid,28,lexical_tfidf,0.35,0.4020797227036395,0.39285714285714285,"0,1,3,4,10,16,19,20,23,26,27",593,248,0.418212478920742,382.5484313964844,0.00012156629236415029,1.0,0,0,0,
qwen25_15b,623,msc_valid,28,recency_keep_compress_drop,0.35,0.38648180242634317,0.35714285714285715,"11,13,15,17,19,21,23,25,26,27",593,260,0.43844856661045534,330.665771484375,8.33893136586994e-05,1.0,0,8,5,
qwen25_15b,623,msc_valid,28,uniform,0.5,0.5251299826689775,0.5357142857142857,"0,1,2,3,4,5,6,7,8,9,10,11,12,26,27",593,319,0.5379426644182125,176.47418212890625,2.1161642507649958e-05,1.0,0,0,0,
qwen25_15b,623,msc_valid,28,longllmlingua,0.5,0.5,nan,"26,27",593,265,0.4468802698145025,429.37762451171875,0.0001224071893375367,1.0,0,0,0,
qwen25_15b,623,msc_valid,28,recency,0.5,0.5320623916811091,0.5714285714285714,"8,12,13,14,15,16,18,19,20,21,22,23,24,25,26,27",593,344,0.5801011804384486,342.30670166015625,0.0002949753252323717,1.0,0,0,0,
qwen25_15b,623,msc_valid,28,lexical_tfidf,0.5,0.5337954939341422,0.5,"0,1,3,4,10,16,19,20,21,22,23,24,26,27",593,324,0.5463743676222597,471.7257080078125,0.0015822824789211154,1.0,0,0,0,
qwen25_15b,623,msc_valid,28,recency_keep_compress_drop,0.5,0.5320623916811091,0.5357142857142857,"3,5,7,9,11,13,15,17,19,20,21,23,25,26,27",593,344,0.5801011804384486,255.5186767578125,4.166767030255869e-05,1.0,1,11,1,
qwen25_15b,623,msc_valid,32,uniform,0.2,0.31424766977363516,0.21875,"0,1,2,3,4,30,31",807,292,0.3618339529120198,187.2799835205078,3.293420741101727e-05,1.0,0,0,0,
qwen25_15b,623,msc_valid,32,longllmlingua,0.2,0.2,nan,"30,31",807,274,0.3395291201982652,371.9518127441406,9.870542271528393e-05,1.0,0,0,0,
qwen25_15b,623,msc_valid,32,recency,0.2,0.3262316910785619,0.3125,"12,15,16,20,23,25,27,28,30,31",807,322,0.3990086741016109,314.41546630859375,0.00021180124895181507,1.0,0,0,0,
qwen25_15b,623,msc_valid,32,lexical_tfidf,0.2,0.32756324900133155,0.28125,"1,13,15,20,26,27,28,30,31",807,323,0.40024783147459725,344.5362854003906,8.11940262792632e-05,1.0,0,0,0,
qwen25_15b,623,msc_valid,32,recency_keep_compress_drop,0.2,0.32756324900133155,0.28125,"11,13,15,19,23,25,27,30,31",807,323,0.40024783147459725,245.8529052734375,6.378330726874992e-05,1.0,0,7,8,
qwen25_15b,623,msc_valid,32,uniform,0.35,0.4474034620505992,0.40625,"0,1,2,3,4,5,6,7,8,9,12,30,31",807,392,0.4857496902106567,150.9183349609375,2.635402779560536e-05,1.0,0,0,0,
qwen25_15b,623,msc_valid,32,longllmlingua,0.35,0.35,nan,"30,31",807,343,0.4250309789343247,385.7413635253906,0.00010586660209810361,1.0,0,0,0,
qwen25_15b,623,msc_valid,32,recency,0.35,0.4540612516644474,0.4375,"12,15,16,18,20,22,23,24,25,26,27,28,30,31",807,418,0.5179677819083024,296.3430480957031,8.760162018006667e-05,1.0,0,0,0,
qwen25_15b,623,msc_valid,32,lexical_tfidf,0.35,0.4420772303595206,0.375,"1,4,13,14,15,17,20,24,26,27,30,31",807,409,0.506815365551425,227.81845092773438,3.589686821214855e-05,1.0,0,0,0,
qwen25_15b,623,msc_valid,32,recency_keep_compress_drop,0.35,0.44873501997336884,0.375,"9,11,13,15,19,21,23,25,27,29,30,31",807,414,0.5130111524163569,258.2715759277344,4.786010686075315e-05,1.0,0,10,5,
qwen25_15b,623,msc_valid,32,uniform,0.5,0.5619174434087882,0.5625,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,30,31",807,478,0.5923172242874845,157.8269500732422,6.718229269608855e-05,1.0,0,0,0,
qwen25_15b,623,msc_valid,32,longllmlingua,0.5,0.5,nan,"30,31",807,417,0.516728624535316,404.4396667480469,0.00011460632231319323,1.0,0,0,0,
qwen25_15b,623,msc_valid,32,recency,0.5,0.5765645805592543,0.5625,"8,12,13,15,16,18,19,20,22,23,24,25,26,27,28,29,30,31",807,510,0.6319702602230484,226.8821258544922,3.2086587452795357e-05,1.0,0,0,0,
qwen25_15b,623,msc_valid,32,lexical_tfidf,0.5,0.5778961384820239,0.53125,"1,4,10,13,14,15,17,18,20,21,23,24,26,27,28,30,31",807,511,0.6332094175960347,392.4256591796875,0.00036011263728141785,1.0,0,0,0,
qwen25_15b,623,msc_valid,32,recency_keep_compress_drop,0.5,0.5778961384820239,0.53125,"3,5,7,9,11,12,13,15,17,19,21,23,25,27,29,30,31",807,511,0.6332094175960347,225.30978393554688,3.33749849232845e-05,1.0,1,13,1,
qwen25_15b,623,msc_valid,34,uniform,0.2,0.32247191011235954,0.2647058823529412,"0,1,2,3,4,5,7,32,33",949,346,0.36459430979978924,212.45404052734375,7.22511758795008e-05,1.0,0,0,0,
qwen25_15b,623,msc_valid,34,longllmlingua,0.2,0.2,nan,"32,33",949,319,0.3361433087460485,416.9747009277344,0.00021808962628711015,1.0,0,0,0,
qwen25_15b,623,msc_valid,34,recency,0.2,0.3235955056179775,0.3235294117647059,"12,15,16,20,23,24,25,27,28,32,33",949,368,0.38777660695468913,270.4246520996094,0.0001528538268757984,1.0,0,0,0,
qwen25_15b,623,msc_valid,34,lexical_tfidf,0.2,0.3202247191011236,0.23529411764705882,"4,8,18,23,28,30,32,33",949,365,0.38461538461538464,370.023681640625,0.001171288313344121,1.0,0,0,0,
qwen25_15b,623,msc_valid,34,recency_keep_compress_drop,0.2,0.32471910112359553,0.2647058823529412,"13,15,21,23,25,27,29,32,33",949,369,0.38883034773445735,268.16357421875,0.00012518701259978116,1.0,0,7,9,
qwen25_15b,623,msc_valid,34,uniform,0.35,0.4449438202247191,0.4411764705882353,"0,1,2,3,4,5,6,7,8,9,10,11,12,32,33",949,455,0.4794520547945205,153.53367614746094,2.43233243963914e-05,1.0,0,0,0,
qwen25_15b,623,msc_valid,34,longllmlingua,0.35,0.35,nan,"32,33",949,403,0.4246575342465753,422.6648864746094,0.00021769017621409148,1.0,0,0,0,
qwen25_15b,623,msc_valid,34,recency,0.35,0.45056179775280897,0.47058823529411764,"12,13,15,16,18,19,20,22,23,24,25,26,27,28,32,33",949,481,0.5068493150684932,270.2428283691406,9.132278501056135e-05,1.0,0,0,0,
qwen25_15b,623,msc_valid,34,lexical_tfidf,0.35,0.45056179775280897,0.4117647058823529,"3,4,7,8,12,18,20,23,27,28,29,30,32,33",949,481,0.5068493150684932,356.83258056640625,0.0012847802136093378,1.0,0,0,0,
qwen25_15b,623,msc_valid,34,recency_keep_compress_drop,0.35,0.4438202247191011,0.35294117647058826,"11,13,15,19,21,23,25,27,29,31,32,33",949,475,0.5005268703898841,250.34188842773438,0.00013360570301301777,1.0,0,10,6,
qwen25_15b,623,msc_valid,34,uniform,0.5,0.5752808988764045,0.6176470588235294,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,20,32,33",949,571,0.6016859852476291,170.3686065673828,2.0077004592167214e-05,1.0,0,0,0,
qwen25_15b,623,msc_valid,34,longllmlingua,0.5,0.5,nan,"32,33",949,492,0.5184404636459431,453.61053466796875,0.00024790552561171353,1.0,0,0,0,
qwen25_15b,623,msc_valid,34,recency,0.5,0.5786516853932584,0.6176470588235294,"3,8,12,13,14,15,16,18,19,20,21,22,23,24,25,26,27,28,29,32,33",949,595,0.6269757639620653,184.72732543945312,6.958955782465637e-05,1.0,0,0,0,
qwen25_15b,623,msc_valid,34,lexical_tfidf,0.5,0.5707865168539326,0.5294117647058824,"1,3,4,7,8,9,10,12,17,18,23,25,27,28,29,30,32,33",949,588,0.6195995785036881,241.61293029785156,7.708290650043637e-05,1.0,0,0,0,
qwen25_15b,623,msc_valid,34,recency_keep_compress_drop,0.5,0.5786516853932584,0.5294117647058824,"3,5,7,9,11,12,13,15,17,19,21,23,25,27,29,31,32,33",949,595,0.6269757639620653,212.43115234375,8.664477354614064e-05,1.0,1,14,1,
qwen25_15b,623,msc_valid,38,uniform,0.2,0.20097560975609757,0.3157894736842105,"0,1,2,3,4,5,6,7,8,9,36,37",1024,435,0.4248046875,2021.157470703125,22.242626190185547,0.0,0,0,0,
qwen25_15b,623,msc_valid,38,longllmlingua,0.2,0.2,nan,"36,37",1024,398,0.388671875,1969.6866455078125,20.212417602539062,0.0,0,0,0,
qwen25_15b,623,msc_valid,38,recency,0.2,0.1980487804878049,0.34210526315789475,"12,15,16,20,22,23,24,25,26,27,28,36,37",1024,453,0.4423828125,1890.1356201171875,20.52389144897461,0.0,0,0,0,
qwen25_15b,623,msc_valid,38,lexical_tfidf,0.2,0.19902439024390245,0.2631578947368421,"4,13,15,17,20,24,27,30,36,37",1024,454,0.443359375,1860.5374755859375,19.086421966552734,0.0,0,0,0,
qwen25_15b,623,msc_valid,38,recency_keep_compress_drop,0.2,0.20195121951219513,0.3157894736842105,"5,7,13,15,19,21,23,25,27,29,36,37",1024,457,0.4462890625,2014.3624267578125,21.24308967590332,0.0,0,10,8,
qwen25_15b,623,msc_valid,38,uniform,0.35,0.35024390243902437,0.5263157894736842,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,36,37",1024,588,0.57421875,2039.50927734375,22.30516242980957,0.0,0,0,0,
qwen25_15b,623,msc_valid,38,longllmlingua,0.35,0.35,nan,"36,37",1024,517,0.5048828125,1957.65478515625,20.462438583374023,0.0,0,0,0,
qwen25_15b,623,msc_valid,38,recency,0.35,0.34243902439024393,0.5,"12,13,14,15,16,18,19,20,21,22,23,24,25,26,27,28,29,36,37",1024,601,0.5869140625,1963.8651123046875,21.55529022216797,0.0,0,0,0,
qwen25_15b,623,msc_valid,38,lexical_tfidf,0.35,0.35121951219512193,0.42105263157894735,"4,5,6,13,15,17,18,19,20,24,25,27,30,32,36,37",1024,610,0.595703125,1804.3719482421875,19.492605209350586,0.0,0,0,0,
qwen25_15b,623,msc_valid,38,recency_keep_compress_drop,0.35,0.3463414634146341,0.3684210526315789,"9,11,13,15,19,21,23,25,27,29,31,35,36,37",1024,605,0.5908203125,1974.41259765625,20.680904388427734,0.0,0,12,6,
qwen25_15b,623,msc_valid,38,uniform,0.5,0.5004878048780488,0.7105263157894737,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,36,37",1024,742,0.724609375,1939.7015380859375,21.336530685424805,0.0,0,0,0,
qwen25_15b,623,msc_valid,38,longllmlingua,0.5,0.5,nan,"36,37",1024,644,0.62890625,1931.80859375,21.43055534362793,0.0,0,0,0,
qwen25_15b,623,msc_valid,38,recency,0.5,0.5014634146341463,0.631578947368421,"7,8,10,12,13,14,15,16,18,19,20,21,22,23,24,25,26,27,28,29,32,34,36,37",1024,764,0.74609375,1812.072021484375,20.179956436157227,0.0,0,0,0,
qwen25_15b,623,msc_valid,38,lexical_tfidf,0.5,0.4975609756097561,0.5526315789473685,"4,5,6,9,10,11,13,15,17,18,19,20,24,25,26,27,30,32,34,36,37",1024,760,0.7421875,1760.067138671875,18.305419921875,0.0,0,0,0,
qwen25_15b,623,msc_valid,38,recency_keep_compress_drop,0.5,0.49560975609756097,0.47368421052631576,"5,7,9,11,13,15,17,19,21,23,25,27,29,31,33,35,36,37",1024,758,0.740234375,1948.7115478515625,21.024608612060547,0.0,0,16,2,
qwen25_15b,623,msc_valid,42,uniform,0.2,0.2021379980563654,0.3333333333333333,"0,1,2,3,4,5,6,7,8,9,36,37,40,41",1024,526,0.513671875,1960.948974609375,22.367557525634766,0.0,0,0,0,
qwen25_15b,623,msc_valid,42,longllmlingua,0.2,0.2,nan,"40,41",1024,339,0.3310546875,1971.747802734375,21.83734130859375,0.0,0,0,0,
qwen25_15b,623,msc_valid,42,recency,0.2,0.20116618075801748,0.40476190476190477,"12,15,16,20,22,23,24,25,26,27,28,36,37,38,39,40,41",1024,632,0.6171875,1883.635498046875,21.961109161376953,0.0,0,0,0,
qwen25_15b,623,msc_valid,42,lexical_tfidf,0.2,0.20116618075801748,0.40476190476190477,"0,1,3,8,15,16,18,20,23,27,28,36,37,38,39,40,41",1024,611,0.5966796875,1799.0382080078125,21.148645401000977,0.0,0,0,0,
qwen25_15b,623,msc_valid,42,recency_keep_compress_drop,0.2,0.19533527696793002,0.35714285714285715,"11,13,15,19,21,23,25,27,29,36,37,38,39,40,41",1024,626,0.611328125,1962.466064453125,21.8990535736084,0.0,2,9,9,
qwen25_15b,623,msc_valid,42,uniform,0.35,0.35179786200194363,0.5476190476190477,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,36,37,38,40,41",1024,713,0.6962890625,1846.79443359375,21.679821014404297,0.0,0,0,0,
qwen25_15b,623,msc_valid,42,longllmlingua,0.35,0.35,nan,"40,41",1024,494,0.482421875,2009.2708740234375,22.0559024810791,0.0,0,0,0,
qwen25_15b,623,msc_valid,42,recency,0.35,0.34499514091350825,0.5476190476190477,"12,13,14,15,16,18,19,20,21,22,23,24,25,26,27,28,29,36,37,38,39,40,41",1024,780,0.76171875,1939.1873779296875,22.086191177368164,0.0,0,0,0,
qwen25_15b,623,msc_valid,42,lexical_tfidf,0.35,0.35082604470359574,0.5476190476190477,"0,1,2,3,4,6,8,11,12,16,17,18,20,21,23,27,28,36,37,38,39,40,41",1024,765,0.7470703125,1793.5289306640625,21.0860595703125,0.0,0,0,0,
qwen25_15b,623,msc_valid,42,recency_keep_compress_drop,0.35,0.3488824101068999,0.42857142857142855,"9,11,13,15,19,21,23,25,27,29,31,35,36,37,38,39,40,41",1024,784,0.765625,1967.045654296875,22.13361167907715,0.0,2,12,6,
qwen25_15b,623,msc_valid,42,uniform,0.5,0.5014577259475219,0.7142857142857143,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,36,37,38,40,41",1024,867,0.8466796875,1828.3790283203125,21.211135864257812,0.0,0,0,0,
qwen25_15b,623,msc_valid,42,longllmlingua,0.5,0.5,nan,"40,41",1024,658,0.642578125,1931.334228515625,22.461509704589844,0.0,0,0,0,
qwen25_15b,623,msc_valid,42,recency,0.5,0.5014577259475219,0.6666666666666666,"3,8,10,12,13,14,15,16,18,19,20,21,22,23,24,25,26,27,28,29,32,34,36,37,38,39,40,41",1024,941,0.9189453125,1769.034423828125,21.055490493774414,0.0,0,0,0,
qwen25_15b,623,msc_valid,42,lexical_tfidf,0.5,0.4936831875607386,0.6190476190476191,"0,1,2,3,4,6,8,11,16,17,18,20,21,23,24,25,27,28,30,34,36,37,38,39,40,41",1024,912,0.890625,1732.6285400390625,20.307310104370117,0.0,0,0,0,
qwen25_15b,623,msc_valid,42,recency_keep_compress_drop,0.5,0.4975704567541302,0.5238095238095238,"5,7,9,11,13,15,17,19,21,23,25,27,29,31,33,35,36,37,38,39,40,41",1024,937,0.9150390625,1928.9766845703125,22.648841857910156,0.0,2,16,2,
qwen25_15b,623,msc_valid,46,uniform,0.2,0.20232333010648595,0.32608695652173914,"0,1,2,3,4,5,6,7,8,9,36,37,38,44,45",1024,542,0.529296875,1895.861083984375,21.77391242980957,0.0,0,0,0,
qwen25_15b,623,msc_valid,46,longllmlingua,0.2,0.2,nan,"44,45",1024,348,0.33984375,1902.4842529296875,21.681167602539062,0.0,0,0,0,
qwen25_15b,623,msc_valid,46,recency,0.2,0.20135527589545016,0.45652173913043476,"12,15,16,18,20,23,24,25,26,27,28,36,37,38,39,40,41,42,43,44,45",1024,771,0.7529296875,1833.8424072265625,20.30517578125,0.0,0,0,0,
qwen25_15b,623,msc_valid,46,lexical_tfidf,0.2,0.20232333010648595,0.4782608695652174,"1,3,4,8,10,12,15,16,18,20,27,28,36,37,38,39,40,41,42,43,44,45",1024,772,0.75390625,1735.6014404296875,18.71183204650879,0.0,0,0,0,
qwen25_15b,623,msc_valid,46,recency_keep_compress_drop,0.2,0.1984511132623427,0.41304347826086957,"11,13,15,19,21,23,25,27,29,36,37,38,39,40,41,42,43,44,45",1024,768,0.75,1914.2877197265625,21.274118423461914,0.0,4,9,9,
qwen25_15b,623,msc_valid,46,uniform,0.35,0.3514036786060019,0.5217391304347826,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,36,37,38,39,44,45",1024,749,0.7314453125,1953.380859375,22.024112701416016,0.0,0,0,0,
qwen25_15b,623,msc_valid,46,longllmlingua,0.35,0.35,nan,"44,45",1024,522,0.509765625,1934.7926025390625,22.11844253540039,0.0,0,0,0,
qwen25_15b,623,msc_valid,46,recency,0.35,0.3475314617618587,0.5869565217391305,"12,13,14,15,16,18,19,20,21,22,23,24,25,26,27,28,29,36,37,38,39,40,41,42,43,44,45",1024,922,0.900390625,1898.1607666015625,21.086437225341797,0.0,0,0,0,
qwen25_15b,623,msc_valid,46,lexical_tfidf,0.35,0.3494675701839303,0.5652173913043478,"0,1,3,4,8,10,11,12,13,16,18,20,21,27,28,34,36,37,38,39,40,41,42,43,44,45",1024,903,0.8818359375,1608.4293212890625,16.27564239501953,0.0,0,0,0,
qwen25_15b,623,msc_valid,46,recency_keep_compress_drop,0.35,0.3514036786060019,0.4782608695652174,"9,11,13,15,19,21,23,25,27,29,31,35,36,37,38,39,40,41,42,43,44,45",1024,926,0.904296875,1898.2047119140625,21.461742401123047,0.0,4,12,6,
qwen25_15b,623,msc_valid,46,uniform,0.5,0.5014520813165537,0.6956521739130435,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,36,37,38,39,40,44,45",1024,937,0.9150390625,1811.2449951171875,20.89875602722168,0.0,0,0,0,
qwen25_15b,623,msc_valid,46,longllmlingua,0.5,0.5,nan,"44,45",1024,707,0.6904296875,1903.3876953125,22.52423095703125,0.0,0,0,0,
qwen25_15b,623,msc_valid,46,recency,0.5,0.4898354307841239,0.6739130434782609,"8,10,12,13,14,15,16,18,19,20,21,22,23,24,25,26,27,28,29,32,34,36,37,38,39,40,41,42,43,44,45",1024,1024,1.0,1847.030029296875,23.09144401550293,0.0,0,0,0,
qwen25_15b,623,msc_valid,46,lexical_tfidf,0.5,0.5004840271055179,0.6739130434782609,"0,1,3,4,5,8,10,11,12,13,16,18,19,20,21,24,25,27,28,34,35,36,37,38,39,40,41,42,43,44,45",1024,1024,1.0,2462.5498046875,24.39057731628418,0.0,0,0,0,
qwen25_15b,623,msc_valid,46,recency_keep_compress_drop,0.5,0.4995159728944821,0.5652173913043478,"5,7,9,11,13,15,17,19,21,23,25,27,29,31,33,35,36,37,38,39,40,41,42,43,44,45",1024,1024,1.0,2260.007568359375,22.214677810668945,0.0,4,16,2,
qwen25_15b,623,msc_valid,50,uniform,0.2,0.20154291224686596,0.3,"0,1,2,3,4,5,6,7,8,9,36,37,38,48,49",1024,493,0.4814453125,1837.9566650390625,19.86765480041504,0.0,0,0,0,
qwen25_15b,623,msc_valid,50,longllmlingua,0.2,0.2,nan,"48,49",1024,321,0.3134765625,1950.2056884765625,21.274723052978516,0.0,0,0,0,
qwen25_15b,623,msc_valid,50,recency,0.2,0.19961427193828352,0.5,"12,13,15,16,20,23,24,25,26,27,28,36,37,38,39,40,41,42,43,44,45,46,47,48,49",1024,860,0.83984375,1699.3525390625,17.24348258972168,0.0,0,0,0,
qwen25_15b,623,msc_valid,50,lexical_tfidf,0.2,0.20154291224686596,0.36,"0,6,7,11,13,15,16,19,29,36,37,38,39,41,44,47,48,49",1024,635,0.6201171875,1834.1409912109375,20.39874839782715,0.0,0,0,0,
qwen25_15b,623,msc_valid,50,recency_keep_compress_drop,0.2,0.20154291224686596,0.46,"11,13,15,19,21,23,25,27,29,36,37,38,39,40,41,42,43,44,45,46,47,48,49",1024,862,0.841796875,1941.9150390625,21.305082321166992,0.0,6,9,9,
