model_key,conversation_id,family,target_turn,policy_name,budget_fraction,answer_token_count,answer_avg_neg_logprob,answer_total_neg_logprob,full_answer_avg_neg_logprob,full_answer_total_neg_logprob,answer_avg_neg_logprob_delta,answer_total_neg_logprob_delta
qwen25_15b,500,msc_valid,10,longllmlingua,0.5,16,2.734375,43.75,2.46875,39.5,0.265625,4.25
qwen25_15b,500,msc_valid,10,recency,0.5,16,2.484375,39.75,2.46875,39.5,0.015625,0.25
qwen25_15b,500,msc_valid,10,lexical_tfidf,0.5,16,2.421875,38.75,2.46875,39.5,-0.046875,-0.75
qwen25_15b,500,msc_valid,10,recency_keep_compress_drop,0.5,16,2.5625,41.0,2.46875,39.5,0.09375,1.5
qwen25_15b,500,msc_valid,12,uniform,0.2,10,3.625,36.25,3.3,33.0,0.3250000000000002,3.25
qwen25_15b,500,msc_valid,12,longllmlingua,0.2,10,3.575,35.75,3.3,33.0,0.27500000000000036,2.75
qwen25_15b,500,msc_valid,12,recency,0.2,10,3.7,37.0,3.3,33.0,0.40000000000000036,4.0
qwen25_15b,500,msc_valid,12,lexical_tfidf,0.2,10,3.575,35.75,3.3,33.0,0.27500000000000036,2.75
qwen25_15b,500,msc_valid,12,recency_keep_compress_drop,0.2,10,3.975,39.75,3.3,33.0,0.6750000000000003,6.75
qwen25_15b,500,msc_valid,12,uniform,0.35,10,3.625,36.25,3.3,33.0,0.3250000000000002,3.25
qwen25_15b,500,msc_valid,12,longllmlingua,0.35,10,3.275,32.75,3.3,33.0,-0.02499999999999991,-0.25
qwen25_15b,500,msc_valid,12,recency,0.35,10,3.825,38.25,3.3,33.0,0.5250000000000004,5.25
qwen25_15b,500,msc_valid,12,lexical_tfidf,0.35,10,3.75,37.5,3.3,33.0,0.4500000000000002,4.5
qwen25_15b,500,msc_valid,12,recency_keep_compress_drop,0.35,10,3.825,38.25,3.3,33.0,0.5250000000000004,5.25
qwen25_15b,500,msc_valid,12,uniform,0.5,10,3.55,35.5,3.3,33.0,0.25,2.5
qwen25_15b,500,msc_valid,12,longllmlingua,0.5,10,3.075,30.75,3.3,33.0,-0.22499999999999964,-2.25
qwen25_15b,500,msc_valid,12,recency,0.5,10,3.5,35.0,3.3,33.0,0.20000000000000018,2.0
qwen25_15b,500,msc_valid,12,lexical_tfidf,0.5,10,3.35,33.5,3.3,33.0,0.050000000000000266,0.5
qwen25_15b,500,msc_valid,12,recency_keep_compress_drop,0.5,10,3.625,36.25,3.3,33.0,0.3250000000000002,3.25
qwen25_15b,500,msc_valid,14,uniform,0.2,11,4.136363636363637,45.5,4.431818181818182,48.75,-0.29545454545454497,-3.25
qwen25_15b,500,msc_valid,14,longllmlingua,0.2,11,4.090909090909091,45.0,4.431818181818182,48.75,-0.34090909090909083,-3.75
qwen25_15b,500,msc_valid,14,recency,0.2,11,4.7727272727272725,52.5,4.431818181818182,48.75,0.34090909090909083,3.75
qwen25_15b,500,msc_valid,14,lexical_tfidf,0.2,11,4.25,46.75,4.431818181818182,48.75,-0.18181818181818166,-2.0
qwen25_15b,500,msc_valid,14,recency_keep_compress_drop,0.2,11,4.7727272727272725,52.5,4.431818181818182,48.75,0.34090909090909083,3.75
qwen25_15b,500,msc_valid,14,uniform,0.35,11,4.090909090909091,45.0,4.431818181818182,48.75,-0.34090909090909083,-3.75
qwen25_15b,500,msc_valid,14,longllmlingua,0.35,11,4.0,44.0,4.431818181818182,48.75,-0.43181818181818166,-4.75
qwen25_15b,500,msc_valid,14,recency,0.35,11,4.5227272727272725,49.75,4.431818181818182,48.75,0.09090909090909083,1.0
qwen25_15b,500,msc_valid,14,lexical_tfidf,0.35,11,4.590909090909091,50.5,4.431818181818182,48.75,0.15909090909090917,1.75
qwen25_15b,500,msc_valid,14,recency_keep_compress_drop,0.35,11,4.886363636363637,53.75,4.431818181818182,48.75,0.45454545454545503,5.0
qwen25_15b,500,msc_valid,14,uniform,0.5,11,4.181818181818182,46.0,4.431818181818182,48.75,-0.25,-2.75
qwen25_15b,500,msc_valid,14,longllmlingua,0.5,11,3.9318181818181817,43.25,4.431818181818182,48.75,-0.5,-5.5
qwen25_15b,500,msc_valid,14,recency,0.5,11,4.7272727272727275,52.0,4.431818181818182,48.75,0.29545454545454586,3.25
qwen25_15b,500,msc_valid,14,lexical_tfidf,0.5,11,4.863636363636363,53.5,4.431818181818182,48.75,0.43181818181818166,4.75
qwen25_15b,500,msc_valid,14,recency_keep_compress_drop,0.5,11,4.795454545454546,52.75,4.431818181818182,48.75,0.3636363636363642,4.0
qwen25_15b,514,msc_valid,4,uniform,0.2,16,4.1875,67.0,4.1875,67.0,0.0,0.0
qwen25_15b,514,msc_valid,4,longllmlingua,0.2,16,3.796875,60.75,4.1875,67.0,-0.390625,-6.25
qwen25_15b,514,msc_valid,4,recency,0.2,16,4.1875,67.0,4.1875,67.0,0.0,0.0
qwen25_15b,514,msc_valid,4,lexical_tfidf,0.2,16,4.1875,67.0,4.1875,67.0,0.0,0.0
qwen25_15b,514,msc_valid,4,recency_keep_compress_drop,0.2,16,4.1875,67.0,4.1875,67.0,0.0,0.0
qwen25_15b,514,msc_valid,4,uniform,0.35,16,4.21875,67.5,4.1875,67.0,0.03125,0.5
qwen25_15b,514,msc_valid,4,longllmlingua,0.35,16,3.765625,60.25,4.1875,67.0,-0.421875,-6.75
qwen25_15b,514,msc_valid,4,recency,0.35,16,4.21875,67.5,4.1875,67.0,0.03125,0.5
qwen25_15b,514,msc_valid,4,lexical_tfidf,0.35,16,4.21875,67.5,4.1875,67.0,0.03125,0.5
qwen25_15b,514,msc_valid,4,recency_keep_compress_drop,0.35,16,4.21875,67.5,4.1875,67.0,0.03125,0.5
qwen25_15b,514,msc_valid,4,uniform,0.5,16,4.21875,67.5,4.1875,67.0,0.03125,0.5
qwen25_15b,514,msc_valid,4,longllmlingua,0.5,16,3.609375,57.75,4.1875,67.0,-0.578125,-9.25
qwen25_15b,514,msc_valid,4,recency,0.5,16,4.21875,67.5,4.1875,67.0,0.03125,0.5
qwen25_15b,514,msc_valid,4,lexical_tfidf,0.5,16,4.21875,67.5,4.1875,67.0,0.03125,0.5
qwen25_15b,514,msc_valid,4,recency_keep_compress_drop,0.5,16,4.21875,67.5,4.1875,67.0,0.03125,0.5
qwen25_15b,514,msc_valid,6,uniform,0.2,9,2.888888888888889,26.0,1.6736111111111112,15.0625,1.2152777777777777,10.9375
qwen25_15b,514,msc_valid,6,longllmlingua,0.2,9,1.8333333333333333,16.5,1.6736111111111112,15.0625,0.1597222222222221,1.4375
qwen25_15b,514,msc_valid,6,recency,0.2,9,2.9722222222222223,26.75,1.6736111111111112,15.0625,1.2986111111111112,11.6875
qwen25_15b,514,msc_valid,6,lexical_tfidf,0.2,9,2.9722222222222223,26.75,1.6736111111111112,15.0625,1.2986111111111112,11.6875
qwen25_15b,514,msc_valid,6,recency_keep_compress_drop,0.2,9,2.9722222222222223,26.75,1.6736111111111112,15.0625,1.2986111111111112,11.6875
qwen25_15b,514,msc_valid,6,uniform,0.35,9,2.888888888888889,26.0,1.6736111111111112,15.0625,1.2152777777777777,10.9375
qwen25_15b,514,msc_valid,6,longllmlingua,0.35,9,1.6944444444444444,15.25,1.6736111111111112,15.0625,0.02083333333333326,0.1875
qwen25_15b,514,msc_valid,6,recency,0.35,9,2.9722222222222223,26.75,1.6736111111111112,15.0625,1.2986111111111112,11.6875
qwen25_15b,514,msc_valid,6,lexical_tfidf,0.35,9,2.9722222222222223,26.75,1.6736111111111112,15.0625,1.2986111111111112,11.6875
qwen25_15b,514,msc_valid,6,recency_keep_compress_drop,0.35,9,2.9722222222222223,26.75,1.6736111111111112,15.0625,1.2986111111111112,11.6875
qwen25_15b,514,msc_valid,6,uniform,0.5,9,2.5833333333333335,23.25,1.6736111111111112,15.0625,0.9097222222222223,8.1875
qwen25_15b,514,msc_valid,6,longllmlingua,0.5,9,1.3194444444444444,11.875,1.6736111111111112,15.0625,-0.35416666666666674,-3.1875
qwen25_15b,514,msc_valid,6,recency,0.5,9,1.875,16.875,1.6736111111111112,15.0625,0.20138888888888884,1.8125
qwen25_15b,514,msc_valid,6,lexical_tfidf,0.5,9,1.875,16.875,1.6736111111111112,15.0625,0.20138888888888884,1.8125
qwen25_15b,514,msc_valid,6,recency_keep_compress_drop,0.5,9,2.486111111111111,22.375,1.6736111111111112,15.0625,0.8125,7.3125
qwen25_15b,514,msc_valid,8,uniform,0.2,9,4.027777777777778,36.25,3.4305555555555554,30.875,0.5972222222222223,5.375
qwen25_15b,514,msc_valid,8,longllmlingua,0.2,9,2.986111111111111,26.875,3.4305555555555554,30.875,-0.4444444444444442,-4.0
qwen25_15b,514,msc_valid,8,recency,0.2,9,3.5833333333333335,32.25,3.4305555555555554,30.875,0.15277777777777812,1.375
qwen25_15b,514,msc_valid,8,lexical_tfidf,0.2,9,4.027777777777778,36.25,3.4305555555555554,30.875,0.5972222222222223,5.375
qwen25_15b,514,msc_valid,8,recency_keep_compress_drop,0.2,9,3.5833333333333335,32.25,3.4305555555555554,30.875,0.15277777777777812,1.375
qwen25_15b,514,msc_valid,8,uniform,0.35,9,3.75,33.75,3.4305555555555554,30.875,0.31944444444444464,2.875
qwen25_15b,514,msc_valid,8,longllmlingua,0.35,9,3.0416666666666665,27.375,3.4305555555555554,30.875,-0.38888888888888884,-3.5
qwen25_15b,514,msc_valid,8,recency,0.35,9,3.611111111111111,32.5,3.4305555555555554,30.875,0.1805555555555558,1.625
qwen25_15b,514,msc_valid,8,lexical_tfidf,0.35,9,3.5833333333333335,32.25,3.4305555555555554,30.875,0.15277777777777812,1.375
qwen25_15b,514,msc_valid,8,recency_keep_compress_drop,0.35,9,3.611111111111111,32.5,3.4305555555555554,30.875,0.1805555555555558,1.625
qwen25_15b,514,msc_valid,8,uniform,0.5,9,3.8055555555555554,34.25,3.4305555555555554,30.875,0.375,3.375
qwen25_15b,514,msc_valid,8,longllmlingua,0.5,9,3.361111111111111,30.25,3.4305555555555554,30.875,-0.0694444444444442,-0.625
qwen25_15b,514,msc_valid,8,recency,0.5,9,3.5833333333333335,32.25,3.4305555555555554,30.875,0.15277777777777812,1.375
qwen25_15b,514,msc_valid,8,lexical_tfidf,0.5,9,3.513888888888889,31.625,3.4305555555555554,30.875,0.08333333333333348,0.75
qwen25_15b,514,msc_valid,8,recency_keep_compress_drop,0.5,9,3.513888888888889,31.625,3.4305555555555554,30.875,0.08333333333333348,0.75
qwen25_15b,514,msc_valid,10,uniform,0.2,14,3.9285714285714284,55.0,3.517857142857143,49.25,0.4107142857142856,5.75
qwen25_15b,514,msc_valid,10,longllmlingua,0.2,14,4.071428571428571,57.0,3.517857142857143,49.25,0.5535714285714284,7.75
qwen25_15b,514,msc_valid,10,recency,0.2,14,4.089285714285714,57.25,3.517857142857143,49.25,0.5714285714285716,8.0
qwen25_15b,514,msc_valid,10,lexical_tfidf,0.2,14,3.9107142857142856,54.75,3.517857142857143,49.25,0.3928571428571428,5.5
qwen25_15b,514,msc_valid,10,recency_keep_compress_drop,0.2,14,4.017857142857143,56.25,3.517857142857143,49.25,0.5000000000000004,7.0
qwen25_15b,514,msc_valid,10,uniform,0.35,14,4.125,57.75,3.517857142857143,49.25,0.6071428571428572,8.5
qwen25_15b,514,msc_valid,10,longllmlingua,0.35,14,4.071428571428571,57.0,3.517857142857143,49.25,0.5535714285714284,7.75
qwen25_15b,514,msc_valid,10,recency,0.35,14,3.892857142857143,54.5,3.517857142857143,49.25,0.375,5.25
qwen25_15b,514,msc_valid,10,lexical_tfidf,0.35,14,3.875,54.25,3.517857142857143,49.25,0.3571428571428572,5.0
qwen25_15b,514,msc_valid,10,recency_keep_compress_drop,0.35,14,3.8392857142857144,53.75,3.517857142857143,49.25,0.3214285714285716,4.5
qwen25_15b,514,msc_valid,10,uniform,0.5,14,3.982142857142857,55.75,3.517857142857143,49.25,0.4642857142857144,6.5
qwen25_15b,514,msc_valid,10,longllmlingua,0.5,14,4.017857142857143,56.25,3.517857142857143,49.25,0.5000000000000004,7.0
qwen25_15b,514,msc_valid,10,recency,0.5,14,3.5892857142857144,50.25,3.517857142857143,49.25,0.07142857142857162,1.0
qwen25_15b,514,msc_valid,10,lexical_tfidf,0.5,14,3.767857142857143,52.75,3.517857142857143,49.25,0.25,3.5
qwen25_15b,514,msc_valid,10,recency_keep_compress_drop,0.5,14,3.5892857142857144,50.25,3.517857142857143,49.25,0.07142857142857162,1.0
qwen25_15b,514,msc_valid,12,uniform,0.2,13,3.826923076923077,49.75,3.5,45.5,0.3269230769230771,4.25
qwen25_15b,514,msc_valid,12,longllmlingua,0.2,13,3.3653846153846154,43.75,3.5,45.5,-0.13461538461538458,-1.75
qwen25_15b,514,msc_valid,12,recency,0.2,13,3.826923076923077,49.75,3.5,45.5,0.3269230769230771,4.25
qwen25_15b,514,msc_valid,12,lexical_tfidf,0.2,13,3.9038461538461537,50.75,3.5,45.5,0.40384615384615374,5.25
qwen25_15b,514,msc_valid,12,recency_keep_compress_drop,0.2,13,3.826923076923077,49.75,3.5,45.5,0.3269230769230771,4.25
qwen25_15b,514,msc_valid,12,uniform,0.35,13,3.9423076923076925,51.25,3.5,45.5,0.4423076923076925,5.75
qwen25_15b,514,msc_valid,12,longllmlingua,0.35,13,3.3461538461538463,43.5,3.5,45.5,-0.15384615384615374,-2.0
qwen25_15b,514,msc_valid,12,recency,0.35,13,3.730769230769231,48.5,3.5,45.5,0.23076923076923084,3.0
qwen25_15b,514,msc_valid,12,lexical_tfidf,0.35,13,3.673076923076923,47.75,3.5,45.5,0.1730769230769229,2.25
qwen25_15b,514,msc_valid,12,recency_keep_compress_drop,0.35,13,3.673076923076923,47.75,3.5,45.5,0.1730769230769229,2.25
qwen25_15b,514,msc_valid,12,uniform,0.5,13,3.923076923076923,51.0,3.5,45.5,0.4230769230769229,5.5
qwen25_15b,514,msc_valid,12,longllmlingua,0.5,13,3.3076923076923075,43.0,3.5,45.5,-0.1923076923076925,-2.5
qwen25_15b,514,msc_valid,12,recency,0.5,13,3.5576923076923075,46.25,3.5,45.5,0.05769230769230749,0.75
qwen25_15b,514,msc_valid,12,lexical_tfidf,0.5,13,3.75,48.75,3.5,45.5,0.25,3.25
qwen25_15b,514,msc_valid,12,recency_keep_compress_drop,0.5,13,3.5576923076923075,46.25,3.5,45.5,0.05769230769230749,0.75
qwen25_15b,514,msc_valid,14,uniform,0.2,15,2.2333333333333334,33.5,1.5333333333333334,23.0,0.7,10.5
qwen25_15b,514,msc_valid,14,longllmlingua,0.2,15,1.85,27.75,1.5333333333333334,23.0,0.31666666666666665,4.75
qwen25_15b,514,msc_valid,14,recency,0.2,15,2.1,31.5,1.5333333333333334,23.0,0.5666666666666667,8.5
qwen25_15b,514,msc_valid,14,lexical_tfidf,0.2,15,1.8166666666666667,27.25,1.5333333333333334,23.0,0.2833333333333332,4.25
qwen25_15b,514,msc_valid,14,recency_keep_compress_drop,0.2,15,1.9833333333333334,29.75,1.5333333333333334,23.0,0.44999999999999996,6.75
qwen25_15b,514,msc_valid,14,uniform,0.35,15,1.85,27.75,1.5333333333333334,23.0,0.31666666666666665,4.75
qwen25_15b,514,msc_valid,14,longllmlingua,0.35,15,1.7083333333333333,25.625,1.5333333333333334,23.0,0.17499999999999982,2.625
qwen25_15b,514,msc_valid,14,recency,0.35,15,1.7083333333333333,25.625,1.5333333333333334,23.0,0.17499999999999982,2.625
qwen25_15b,514,msc_valid,14,lexical_tfidf,0.35,15,2.183333333333333,32.75,1.5333333333333334,23.0,0.6499999999999997,9.75
qwen25_15b,514,msc_valid,14,recency_keep_compress_drop,0.35,15,1.6083333333333334,24.125,1.5333333333333334,23.0,0.07499999999999996,1.125
qwen25_15b,514,msc_valid,14,uniform,0.5,15,1.75,26.25,1.5333333333333334,23.0,0.21666666666666656,3.25
qwen25_15b,514,msc_valid,14,longllmlingua,0.5,15,1.6583333333333334,24.875,1.5333333333333334,23.0,0.125,1.875
qwen25_15b,514,msc_valid,14,recency,0.5,15,1.8,27.0,1.5333333333333334,23.0,0.2666666666666666,4.0
qwen25_15b,514,msc_valid,14,lexical_tfidf,0.5,15,2.091666666666667,31.375,1.5333333333333334,23.0,0.5583333333333333,8.375
qwen25_15b,514,msc_valid,14,recency_keep_compress_drop,0.5,15,1.55,23.25,1.5333333333333334,23.0,0.016666666666666607,0.25
qwen25_15b,514,msc_valid,16,uniform,0.2,10,2.6875,26.875,2.3375,23.375,0.3500000000000001,3.5
qwen25_15b,514,msc_valid,16,longllmlingua,0.2,10,2.575,25.75,2.3375,23.375,0.23750000000000027,2.375
qwen25_15b,514,msc_valid,16,recency,0.2,10,2.625,26.25,2.3375,23.375,0.2875000000000001,2.875
qwen25_15b,514,msc_valid,16,lexical_tfidf,0.2,10,2.575,25.75,2.3375,23.375,0.23750000000000027,2.375
qwen25_15b,514,msc_valid,16,recency_keep_compress_drop,0.2,10,2.475,24.75,2.3375,23.375,0.13750000000000018,1.375
qwen25_15b,514,msc_valid,16,uniform,0.35,10,2.6,26.0,2.3375,23.375,0.2625000000000002,2.625
qwen25_15b,514,msc_valid,16,longllmlingua,0.35,10,2.6125,26.125,2.3375,23.375,0.2749999999999999,2.75
qwen25_15b,514,msc_valid,16,recency,0.35,10,2.5125,25.125,2.3375,23.375,0.17500000000000027,1.75
qwen25_15b,514,msc_valid,16,lexical_tfidf,0.35,10,2.375,23.75,2.3375,23.375,0.03750000000000009,0.375
qwen25_15b,514,msc_valid,16,recency_keep_compress_drop,0.35,10,2.4125,24.125,2.3375,23.375,0.07500000000000018,0.75
qwen25_15b,514,msc_valid,16,uniform,0.5,10,2.375,23.75,2.3375,23.375,0.03750000000000009,0.375
qwen25_15b,514,msc_valid,16,longllmlingua,0.5,10,2.5375,25.375,2.3375,23.375,0.20000000000000018,2.0
qwen25_15b,514,msc_valid,16,recency,0.5,10,2.4125,24.125,2.3375,23.375,0.07500000000000018,0.75
qwen25_15b,514,msc_valid,16,lexical_tfidf,0.5,10,2.35,23.5,2.3375,23.375,0.012500000000000178,0.125
qwen25_15b,514,msc_valid,16,recency_keep_compress_drop,0.5,10,2.275,22.75,2.3375,23.375,-0.0625,-0.625
qwen25_15b,545,msc_valid,4,uniform,0.2,10,2.7375,27.375,2.2125,22.125,0.5249999999999999,5.25
qwen25_15b,545,msc_valid,4,longllmlingua,0.2,10,2.0625,20.625,2.2125,22.125,-0.1499999999999999,-1.5
qwen25_15b,545,msc_valid,4,recency,0.2,10,2.7375,27.375,2.2125,22.125,0.5249999999999999,5.25
qwen25_15b,545,msc_valid,4,lexical_tfidf,0.2,10,2.7375,27.375,2.2125,22.125,0.5249999999999999,5.25
qwen25_15b,545,msc_valid,4,recency_keep_compress_drop,0.2,10,2.7375,27.375,2.2125,22.125,0.5249999999999999,5.25
qwen25_15b,545,msc_valid,4,uniform,0.35,10,2.3125,23.125,2.2125,22.125,0.10000000000000009,1.0
qwen25_15b,545,msc_valid,4,longllmlingua,0.35,10,1.9125,19.125,2.2125,22.125,-0.2999999999999998,-3.0
qwen25_15b,545,msc_valid,4,recency,0.35,10,2.3125,23.125,2.2125,22.125,0.10000000000000009,1.0
qwen25_15b,545,msc_valid,4,lexical_tfidf,0.35,10,2.3125,23.125,2.2125,22.125,0.10000000000000009,1.0
qwen25_15b,545,msc_valid,4,recency_keep_compress_drop,0.35,10,2.3125,23.125,2.2125,22.125,0.10000000000000009,1.0
qwen25_15b,545,msc_valid,4,uniform,0.5,10,2.3125,23.125,2.2125,22.125,0.10000000000000009,1.0
qwen25_15b,545,msc_valid,4,longllmlingua,0.5,10,1.9375,19.375,2.2125,22.125,-0.2749999999999999,-2.75
qwen25_15b,545,msc_valid,4,recency,0.5,10,2.3125,23.125,2.2125,22.125,0.10000000000000009,1.0
qwen25_15b,545,msc_valid,4,lexical_tfidf,0.5,10,2.3125,23.125,2.2125,22.125,0.10000000000000009,1.0
qwen25_15b,545,msc_valid,4,recency_keep_compress_drop,0.5,10,2.3125,23.125,2.2125,22.125,0.10000000000000009,1.0
qwen25_15b,545,msc_valid,6,uniform,0.2,19,3.5789473684210527,68.0,3.223684210526316,61.25,0.3552631578947367,6.75
qwen25_15b,545,msc_valid,6,longllmlingua,0.2,19,3.0789473684210527,58.5,3.223684210526316,61.25,-0.14473684210526327,-2.75
qwen25_15b,545,msc_valid,6,recency,0.2,19,3.5789473684210527,68.0,3.223684210526316,61.25,0.3552631578947367,6.75
qwen25_15b,545,msc_valid,6,lexical_tfidf,0.2,19,3.5789473684210527,68.0,3.223684210526316,61.25,0.3552631578947367,6.75
qwen25_15b,545,msc_valid,6,recency_keep_compress_drop,0.2,19,3.5789473684210527,68.0,3.223684210526316,61.25,0.3552631578947367,6.75
qwen25_15b,545,msc_valid,6,uniform,0.35,19,3.276315789473684,62.25,3.223684210526316,61.25,0.05263157894736814,1.0
qwen25_15b,545,msc_valid,6,longllmlingua,0.35,19,3.0526315789473686,58.0,3.223684210526316,61.25,-0.17105263157894735,-3.25
qwen25_15b,545,msc_valid,6,recency,0.35,19,3.1447368421052633,59.75,3.223684210526316,61.25,-0.07894736842105265,-1.5
qwen25_15b,545,msc_valid,6,lexical_tfidf,0.35,19,3.1447368421052633,59.75,3.223684210526316,61.25,-0.07894736842105265,-1.5
qwen25_15b,545,msc_valid,6,recency_keep_compress_drop,0.35,19,3.1447368421052633,59.75,3.223684210526316,61.25,-0.07894736842105265,-1.5
qwen25_15b,545,msc_valid,6,uniform,0.5,19,3.276315789473684,62.25,3.223684210526316,61.25,0.05263157894736814,1.0
qwen25_15b,545,msc_valid,6,longllmlingua,0.5,19,3.1052631578947367,59.0,3.223684210526316,61.25,-0.1184210526315792,-2.25
qwen25_15b,545,msc_valid,6,recency,0.5,19,3.3684210526315788,64.0,3.223684210526316,61.25,0.14473684210526283,2.75
qwen25_15b,545,msc_valid,6,lexical_tfidf,0.5,19,3.1052631578947367,59.0,3.223684210526316,61.25,-0.1184210526315792,-2.25
qwen25_15b,545,msc_valid,6,recency_keep_compress_drop,0.5,19,3.1052631578947367,59.0,3.223684210526316,61.25,-0.1184210526315792,-2.25
qwen25_15b,545,msc_valid,8,uniform,0.2,17,3.1911764705882355,54.25,2.735294117647059,46.5,0.4558823529411766,7.75
qwen25_15b,545,msc_valid,8,longllmlingua,0.2,17,2.926470588235294,49.75,2.735294117647059,46.5,0.19117647058823506,3.25
qwen25_15b,545,msc_valid,8,recency,0.2,17,3.1470588235294117,53.5,2.735294117647059,46.5,0.4117647058823528,7.0
qwen25_15b,545,msc_valid,8,lexical_tfidf,0.2,17,3.0441176470588234,51.75,2.735294117647059,46.5,0.3088235294117645,5.25
qwen25_15b,545,msc_valid,8,recency_keep_compress_drop,0.2,17,3.1470588235294117,53.5,2.735294117647059,46.5,0.4117647058823528,7.0
qwen25_15b,545,msc_valid,8,uniform,0.35,17,3.2058823529411766,54.5,2.735294117647059,46.5,0.47058823529411775,8.0
qwen25_15b,545,msc_valid,8,longllmlingua,0.35,17,2.926470588235294,49.75,2.735294117647059,46.5,0.19117647058823506,3.25
qwen25_15b,545,msc_valid,8,recency,0.35,17,3.1029411764705883,52.75,2.735294117647059,46.5,0.36764705882352944,6.25
qwen25_15b,545,msc_valid,8,lexical_tfidf,0.35,17,3.014705882352941,51.25,2.735294117647059,46.5,0.27941176470588225,4.75
qwen25_15b,545,msc_valid,8,recency_keep_compress_drop,0.35,17,2.7941176470588234,47.5,2.735294117647059,46.5,0.0588235294117645,1.0
qwen25_15b,545,msc_valid,8,uniform,0.5,17,3.1176470588235294,53.0,2.735294117647059,46.5,0.38235294117647056,6.5
qwen25_15b,545,msc_valid,8,longllmlingua,0.5,17,2.9558823529411766,50.25,2.735294117647059,46.5,0.22058823529411775,3.75
qwen25_15b,545,msc_valid,8,recency,0.5,17,2.7794117647058822,47.25,2.735294117647059,46.5,0.04411764705882337,0.75
qwen25_15b,545,msc_valid,8,lexical_tfidf,0.5,17,2.7941176470588234,47.5,2.735294117647059,46.5,0.0588235294117645,1.0
qwen25_15b,545,msc_valid,8,recency_keep_compress_drop,0.5,17,2.838235294117647,48.25,2.735294117647059,46.5,0.10294117647058831,1.75
qwen25_15b,545,msc_valid,10,uniform,0.2,21,2.0595238095238093,43.25,1.4583333333333333,30.625,0.601190476190476,12.625
qwen25_15b,545,msc_valid,10,longllmlingua,0.2,21,1.8095238095238095,38.0,1.4583333333333333,30.625,0.3511904761904763,7.375
qwen25_15b,545,msc_valid,10,recency,0.2,21,1.9761904761904763,41.5,1.4583333333333333,30.625,0.517857142857143,10.875
qwen25_15b,545,msc_valid,10,lexical_tfidf,0.2,21,1.9285714285714286,40.5,1.4583333333333333,30.625,0.47023809523809534,9.875
qwen25_15b,545,msc_valid,10,recency_keep_compress_drop,0.2,21,1.9404761904761905,40.75,1.4583333333333333,30.625,0.4821428571428572,10.125
qwen25_15b,545,msc_valid,10,uniform,0.35,21,2.0595238095238093,43.25,1.4583333333333333,30.625,0.601190476190476,12.625
qwen25_15b,545,msc_valid,10,longllmlingua,0.35,21,1.8095238095238095,38.0,1.4583333333333333,30.625,0.3511904761904763,7.375
qwen25_15b,545,msc_valid,10,recency,0.35,21,1.7976190476190477,37.75,1.4583333333333333,30.625,0.3392857142857144,7.125
qwen25_15b,545,msc_valid,10,lexical_tfidf,0.35,21,1.6785714285714286,35.25,1.4583333333333333,30.625,0.22023809523809534,4.625
qwen25_15b,545,msc_valid,10,recency_keep_compress_drop,0.35,21,1.869047619047619,39.25,1.4583333333333333,30.625,0.4107142857142858,8.625
qwen25_15b,545,msc_valid,10,uniform,0.5,21,1.880952380952381,39.5,1.4583333333333333,30.625,0.42261904761904767,8.875
qwen25_15b,545,msc_valid,10,longllmlingua,0.5,21,1.6547619047619047,34.75,1.4583333333333333,30.625,0.1964285714285714,4.125
qwen25_15b,545,msc_valid,10,recency,0.5,21,1.8095238095238095,38.0,1.4583333333333333,30.625,0.3511904761904763,7.375
qwen25_15b,545,msc_valid,10,lexical_tfidf,0.5,21,1.619047619047619,34.0,1.4583333333333333,30.625,0.1607142857142858,3.375
qwen25_15b,545,msc_valid,10,recency_keep_compress_drop,0.5,21,1.6071428571428572,33.75,1.4583333333333333,30.625,0.14880952380952395,3.125
