model_key,conversation_id,family,target_turn,policy_name,budget_fraction,budget_token_fraction,retained_turn_fraction,retained_turn_indices,full_token_count,compressed_token_count,token_fraction,logit_l2,kl,top1_match,kept_segment_count,compressed_segment_count,evicted_segment_count,memory_objects
qwen25_15b,696,msc_valid,8,recency,0.35,0.4492753623188406,0.5,"4,5,6,7",151,96,0.6357615894039735,200.91868591308594,4.754171095555648e-05,1.0,0,0,0,
qwen25_15b,696,msc_valid,8,lexical_tfidf,0.35,0.4927536231884058,0.625,"2,3,4,6,7",151,102,0.6754966887417219,284.00299072265625,0.00048453197814524174,1.0,0,0,0,
qwen25_15b,696,msc_valid,8,recency_keep_compress_drop,0.35,0.4927536231884058,0.5,"3,5,6,7",151,102,0.6754966887417219,246.4300994873047,5.773279917775653e-05,1.0,0,2,1,
qwen25_15b,696,msc_valid,8,uniform,0.5,0.572463768115942,0.5,"0,1,6,7",151,92,0.609271523178808,169.27090454101562,5.01445283589419e-05,1.0,0,0,0,
qwen25_15b,696,msc_valid,8,longllmlingua,0.5,0.5,nan,"6,7",151,84,0.5562913907284768,373.2958679199219,0.00010735975229181349,1.0,0,0,0,
qwen25_15b,696,msc_valid,8,recency,0.5,0.5217391304347826,0.625,"2,4,5,6,7",151,106,0.7019867549668874,212.63436889648438,0.0002663816849235445,1.0,0,0,0,
qwen25_15b,696,msc_valid,8,lexical_tfidf,0.5,0.5507246376811594,0.625,"1,3,4,6,7",151,110,0.7284768211920529,260.584228515625,0.00011516929225763306,1.0,0,0,0,
qwen25_15b,696,msc_valid,8,recency_keep_compress_drop,0.5,0.572463768115942,0.625,"3,4,5,6,7",151,113,0.7483443708609272,219.8675079345703,4.8194313421845436e-05,1.0,1,1,1,
qwen25_15b,696,msc_valid,10,uniform,0.2,0.37142857142857144,0.4,"1,2,8,9",185,96,0.518918918918919,362.93572998046875,0.0008757393225096166,1.0,0,0,0,
qwen25_15b,696,msc_valid,10,longllmlingua,0.2,0.2,nan,"8,9",185,72,0.3891891891891892,406.7088317871094,0.00022867877851240337,1.0,0,0,0,
qwen25_15b,696,msc_valid,10,recency,0.2,0.3314285714285714,0.4,"4,6,8,9",185,89,0.4810810810810811,455.0710754394531,0.0004887579707428813,1.0,0,0,0,
qwen25_15b,696,msc_valid,10,lexical_tfidf,0.2,0.37142857142857144,0.4,"1,6,8,9",185,96,0.518918918918919,329.094482421875,0.00025369349168613553,1.0,0,0,0,
qwen25_15b,696,msc_valid,10,recency_keep_compress_drop,0.2,0.32571428571428573,0.3,"7,8,9",185,88,0.4756756756756757,283.1646728515625,0.00013489046250469983,1.0,0,1,3,
qwen25_15b,696,msc_valid,10,uniform,0.35,0.49142857142857144,0.4,"0,1,8,9",185,96,0.518918918918919,269.5225524902344,0.00015164201613515615,1.0,0,0,0,
qwen25_15b,696,msc_valid,10,longllmlingua,0.35,0.35,nan,"8,9",185,84,0.4540540540540541,485.67352294921875,0.0002838133950717747,1.0,0,0,0,
qwen25_15b,696,msc_valid,10,recency,0.35,0.44571428571428573,0.5,"4,6,7,8,9",185,109,0.5891891891891892,299.2960205078125,0.00010892566933762282,1.0,0,0,0,
qwen25_15b,696,msc_valid,10,lexical_tfidf,0.35,0.4857142857142857,0.5,"1,6,7,8,9",185,116,0.6270270270270271,192.8307647705078,8.186777267837897e-05,1.0,0,0,0,
qwen25_15b,696,msc_valid,10,recency_keep_compress_drop,0.35,0.44571428571428573,0.4,"5,7,8,9",185,109,0.5891891891891892,275.5733337402344,0.00010724146704887971,1.0,0,2,2,
qwen25_15b,696,msc_valid,10,uniform,0.5,0.6057142857142858,0.6,"0,1,2,6,8,9",185,116,0.6270270270270271,539.1035766601562,0.003797086887061596,1.0,0,0,0,
qwen25_15b,696,msc_valid,10,longllmlingua,0.5,0.5,nan,"8,9",185,99,0.5351351351351351,485.5152587890625,0.00030606379732489586,1.0,0,0,0,
qwen25_15b,696,msc_valid,10,recency,0.5,0.5657142857142857,0.6,"4,5,6,7,8,9",185,130,0.7027027027027027,156.7107391357422,2.392163878539577e-05,1.0,0,0,0,
qwen25_15b,696,msc_valid,10,lexical_tfidf,0.5,0.56,0.5,"0,6,7,8,9",185,108,0.5837837837837838,281.6614074707031,0.00010383263725088909,1.0,0,0,0,
qwen25_15b,696,msc_valid,10,recency_keep_compress_drop,0.5,0.6,0.6,"3,5,6,7,8,9",185,136,0.7351351351351352,203.26327514648438,7.555015326943249e-05,1.0,1,2,1,
qwen25_15b,696,msc_valid,12,uniform,0.2,0.2835820895522388,0.25,"0,10,11",213,69,0.323943661971831,350.1452941894531,0.00018430926138535142,1.0,0,0,0,
qwen25_15b,696,msc_valid,12,longllmlingua,0.2,0.2,nan,"10,11",213,69,0.323943661971831,414.07122802734375,0.00012889562640339136,1.0,0,0,0,
qwen25_15b,696,msc_valid,12,recency,0.2,0.29850746268656714,0.4166666666666667,"4,6,8,10,11",213,93,0.43661971830985913,303.9194641113281,7.752097735647112e-05,1.0,0,0,0,
qwen25_15b,696,msc_valid,12,lexical_tfidf,0.2,0.263681592039801,0.3333333333333333,"2,3,10,11",213,86,0.40375586854460094,381.899658203125,0.00022778799757361412,1.0,0,0,0,
qwen25_15b,696,msc_valid,12,recency_keep_compress_drop,0.2,0.24875621890547264,0.25,"9,10,11",213,83,0.38967136150234744,442.0794372558594,0.00021070262300781906,1.0,0,1,4,
qwen25_15b,696,msc_valid,12,uniform,0.35,0.4228855721393035,0.4166666666666667,"0,1,2,10,11",213,97,0.45539906103286387,319.90960693359375,0.00014375460159499198,1.0,0,0,0,
qwen25_15b,696,msc_valid,12,longllmlingua,0.35,0.35,nan,"10,11",213,86,0.40375586854460094,411.4220886230469,0.00011875032942043617,1.0,0,0,0,
qwen25_15b,696,msc_valid,12,recency,0.35,0.417910447761194,0.5,"4,6,8,9,10,11",213,117,0.5492957746478874,210.9125213623047,7.546460255980492e-05,1.0,0,0,0,
qwen25_15b,696,msc_valid,12,lexical_tfidf,0.35,0.417910447761194,0.4166666666666667,"0,2,3,10,11",213,96,0.4507042253521127,327.3990478515625,0.00016956892795860767,1.0,0,0,0,
qwen25_15b,696,msc_valid,12,recency_keep_compress_drop,0.35,0.43283582089552236,0.4166666666666667,"3,7,9,10,11",213,120,0.5633802816901409,378.9441223144531,0.00016520491044502705,1.0,0,3,2,
qwen25_15b,696,msc_valid,12,uniform,0.5,0.5621890547263682,0.5833333333333334,"0,1,2,3,4,10,11",213,125,0.5868544600938967,262.71441650390625,0.00012133767449995503,1.0,0,0,0,
qwen25_15b,696,msc_valid,12,longllmlingua,0.5,0.5,nan,"10,11",213,105,0.49295774647887325,460.25970458984375,0.000145207712193951,1.0,0,0,0,
qwen25_15b,696,msc_valid,12,recency,0.5,0.5671641791044776,0.6666666666666666,"2,4,6,7,8,9,10,11",213,147,0.6901408450704225,158.70407104492188,4.4484506361186504e-05,1.0,0,0,0,
qwen25_15b,696,msc_valid,12,lexical_tfidf,0.5,0.5373134328358209,0.5,"0,2,3,9,10,11",213,120,0.5633802816901409,222.46517944335938,6.361587293213233e-05,1.0,0,0,0,
qwen25_15b,696,msc_valid,12,recency_keep_compress_drop,0.5,0.5373134328358209,0.5,"3,5,7,9,10,11",213,141,0.6619718309859155,347.3259582519531,0.00012269633589312434,1.0,0,4,1,
qwen25_15b,696,msc_valid,14,uniform,0.2,0.30735930735930733,0.2857142857142857,"0,2,12,13",241,81,0.3360995850622407,332.94036865234375,9.770711039891466e-05,1.0,0,0,0,
qwen25_15b,696,msc_valid,14,longllmlingua,0.2,0.2,nan,"12,13",241,74,0.3070539419087137,354.80078125,9.83925347100012e-05,1.0,0,0,0,
qwen25_15b,696,msc_valid,14,recency,0.2,0.2987012987012987,0.35714285714285715,"8,10,11,12,13",241,100,0.4149377593360996,245.6084442138672,4.443491343408823e-05,1.0,0,0,0,
qwen25_15b,696,msc_valid,14,lexical_tfidf,0.2,0.30735930735930733,0.2857142857142857,"0,2,12,13",241,81,0.3360995850622407,332.94036865234375,9.770711039891466e-05,1.0,0,0,0,
qwen25_15b,696,msc_valid,14,recency_keep_compress_drop,0.2,0.30303030303030304,0.2857142857142857,"9,11,12,13",241,101,0.4190871369294606,287.6979675292969,0.0001118130749091506,1.0,0,2,4,
qwen25_15b,696,msc_valid,14,uniform,0.35,0.4329004329004329,0.42857142857142855,"0,1,2,4,12,13",241,110,0.45643153526970953,352.89764404296875,0.0001698695996310562,1.0,0,0,0,
qwen25_15b,696,msc_valid,14,longllmlingua,0.35,0.35,nan,"12,13",241,94,0.3900414937759336,442.3966979980469,0.00016146604320965707,1.0,0,0,0,
qwen25_15b,696,msc_valid,14,recency,0.35,0.4329004329004329,0.5714285714285714,"2,4,6,8,10,11,12,13",241,131,0.5435684647302904,303.094482421875,0.001203604624606669,1.0,0,0,0,
qwen25_15b,696,msc_valid,14,lexical_tfidf,0.35,0.39826839826839827,0.35714285714285715,"0,2,5,12,13",241,102,0.42323651452282157,271.84039306640625,8.384831744479015e-05,1.0,0,0,0,
qwen25_15b,696,msc_valid,14,recency_keep_compress_drop,0.35,0.4329004329004329,0.42857142857142855,"7,9,10,11,12,13",241,131,0.5435684647302904,283.1113586425781,8.233642438426614e-05,1.0,1,2,3,
qwen25_15b,696,msc_valid,14,uniform,0.5,0.5497835497835498,0.5714285714285714,"0,1,2,3,4,6,12,13",241,137,0.5684647302904564,265.3266906738281,5.080590563011356e-05,1.0,0,0,0,
qwen25_15b,696,msc_valid,14,longllmlingua,0.5,0.5,nan,"12,13",241,116,0.48132780082987553,484.2740173339844,0.0001825647195801139,1.0,0,0,0,
qwen25_15b,696,msc_valid,14,recency,0.5,0.5367965367965368,0.6428571428571429,"2,4,6,8,9,10,11,12,13",241,155,0.6431535269709544,247.9209442138672,0.00029386390815488994,1.0,0,0,0,
qwen25_15b,696,msc_valid,14,lexical_tfidf,0.5,0.5497835497835498,0.5,"0,1,2,3,5,12,13",241,137,0.5684647302904564,219.9111328125,5.4704902140656486e-05,1.0,0,0,0,
qwen25_15b,696,msc_valid,14,recency_keep_compress_drop,0.5,0.5541125541125541,0.5,"3,5,7,9,11,12,13",241,159,0.6597510373443983,279.7693176269531,8.364116365555674e-05,1.0,0,5,1,
qwen25_15b,725,msc_valid,4,uniform,0.2,0.4157303370786517,0.5,"2,3",113,82,0.7256637168141593,213.66375732421875,4.481118594412692e-05,1.0,0,0,0,
qwen25_15b,725,msc_valid,4,longllmlingua,0.2,0.2,nan,"2,3",113,75,0.6637168141592921,477.5706481933594,0.000300590880215168,1.0,0,0,0,
qwen25_15b,725,msc_valid,4,recency,0.2,0.4157303370786517,0.5,"2,3",113,82,0.7256637168141593,213.66375732421875,4.481118594412692e-05,1.0,0,0,0,
qwen25_15b,725,msc_valid,4,lexical_tfidf,0.2,0.4157303370786517,0.5,"2,3",113,82,0.7256637168141593,213.66375732421875,4.481118594412692e-05,1.0,0,0,0,
qwen25_15b,725,msc_valid,4,recency_keep_compress_drop,0.2,0.4157303370786517,0.5,"2,3",113,82,0.7256637168141593,213.66375732421875,4.481118594412692e-05,1.0,0,0,1,
qwen25_15b,725,msc_valid,4,uniform,0.35,0.5955056179775281,0.75,"1,2,3",113,98,0.8672566371681416,194.7823486328125,4.445145168574527e-05,1.0,0,0,0,
qwen25_15b,725,msc_valid,4,longllmlingua,0.35,0.35,nan,"2,3",113,79,0.6991150442477876,392.5057067871094,0.000140537551487796,1.0,0,0,0,
qwen25_15b,725,msc_valid,4,recency,0.35,0.5955056179775281,0.75,"1,2,3",113,98,0.8672566371681416,194.7823486328125,4.445145168574527e-05,1.0,0,0,0,
qwen25_15b,725,msc_valid,4,lexical_tfidf,0.35,0.5955056179775281,0.75,"1,2,3",113,98,0.8672566371681416,194.7823486328125,4.445145168574527e-05,1.0,0,0,0,
qwen25_15b,725,msc_valid,4,recency_keep_compress_drop,0.35,0.5955056179775281,0.75,"1,2,3",113,98,0.8672566371681416,194.7823486328125,4.445145168574527e-05,1.0,0,1,0,
qwen25_15b,725,msc_valid,4,uniform,0.5,0.5955056179775281,0.75,"1,2,3",113,98,0.8672566371681416,194.7823486328125,4.445145168574527e-05,1.0,0,0,0,
qwen25_15b,725,msc_valid,4,longllmlingua,0.5,0.5,nan,"2,3",113,82,0.7256637168141593,364.2994689941406,0.00012181028432678431,1.0,0,0,0,
qwen25_15b,725,msc_valid,4,recency,0.5,0.5955056179775281,0.75,"1,2,3",113,98,0.8672566371681416,194.7823486328125,4.445145168574527e-05,1.0,0,0,0,
qwen25_15b,725,msc_valid,4,lexical_tfidf,0.5,0.5955056179775281,0.75,"1,2,3",113,98,0.8672566371681416,194.7823486328125,4.445145168574527e-05,1.0,0,0,0,
qwen25_15b,725,msc_valid,4,recency_keep_compress_drop,0.5,0.5955056179775281,0.75,"1,2,3",113,98,0.8672566371681416,194.7823486328125,4.445145168574527e-05,1.0,0,1,0,
qwen25_15b,725,msc_valid,8,uniform,0.2,0.3235294117647059,0.375,"1,6,7",195,101,0.517948717948718,248.1614990234375,7.996763451956213e-05,1.0,0,0,0,
qwen25_15b,725,msc_valid,8,longllmlingua,0.2,0.2,nan,"6,7",195,90,0.46153846153846156,418.3427429199219,0.00011347149120410904,1.0,0,0,0,
qwen25_15b,725,msc_valid,8,recency,0.2,0.3352941176470588,0.375,"5,6,7",195,103,0.5282051282051282,260.652587890625,0.00019192691252101213,1.0,0,0,0,
qwen25_15b,725,msc_valid,8,lexical_tfidf,0.2,0.37058823529411766,0.375,"4,6,7",195,109,0.558974358974359,250.22698974609375,4.053251905133948e-05,1.0,0,0,0,
qwen25_15b,725,msc_valid,8,recency_keep_compress_drop,0.2,0.3352941176470588,0.375,"5,6,7",195,103,0.5282051282051282,260.652587890625,0.00019192691252101213,1.0,0,1,2,
qwen25_15b,725,msc_valid,8,uniform,0.35,0.4411764705882353,0.375,"0,6,7",195,100,0.5128205128205128,250.3757781982422,8.614816761109978e-05,1.0,0,0,0,
qwen25_15b,725,msc_valid,8,longllmlingua,0.35,0.35,nan,"6,7",195,104,0.5333333333333333,387.7203063964844,8.741438068682328e-05,1.0,0,0,0,
qwen25_15b,725,msc_valid,8,recency,0.35,0.4764705882352941,0.5,"4,5,6,7",195,127,0.6512820512820513,155.2744598388672,6.216170731931925e-05,1.0,0,0,0,
qwen25_15b,725,msc_valid,8,lexical_tfidf,0.35,0.4764705882352941,0.5,"4,5,6,7",195,127,0.6512820512820513,155.2744598388672,6.216170731931925e-05,1.0,0,0,0,
qwen25_15b,725,msc_valid,8,recency_keep_compress_drop,0.35,0.4470588235294118,0.5,"3,5,6,7",195,122,0.6256410256410256,246.7329559326172,7.847541564842686e-05,1.0,0,2,1,
qwen25_15b,725,msc_valid,8,uniform,0.5,0.5352941176470588,0.5,"0,1,6,7",195,116,0.5948717948717949,190.6022186279297,5.912949563935399e-05,1.0,0,0,0,
qwen25_15b,725,msc_valid,8,longllmlingua,0.5,0.5,nan,"6,7",195,117,0.6,451.896728515625,0.00011391655425541103,1.0,0,0,0,
qwen25_15b,725,msc_valid,8,recency,0.5,0.5882352941176471,0.625,"3,4,5,6,7",195,146,0.7487179487179487,191.96315002441406,3.7794823583681136e-05,1.0,0,0,0,
qwen25_15b,725,msc_valid,8,lexical_tfidf,0.5,0.5882352941176471,0.625,"3,4,5,6,7",195,146,0.7487179487179487,191.96315002441406,3.7794823583681136e-05,1.0,0,0,0,
qwen25_15b,725,msc_valid,8,recency_keep_compress_drop,0.5,0.5411764705882353,0.625,"1,3,5,6,7",195,138,0.7076923076923077,240.55810546875,4.1232262447010726e-05,1.0,0,3,0,
qwen25_15b,725,msc_valid,12,uniform,0.2,0.27530364372469635,0.25,"0,10,11",269,90,0.3345724907063197,279.11114501953125,3.3001349947880954e-05,1.0,0,0,0,
qwen25_15b,725,msc_valid,12,longllmlingua,0.2,0.2,nan,"10,11",269,93,0.34572490706319703,352.09796142578125,5.7970530178863555e-05,1.0,0,0,0,
qwen25_15b,725,msc_valid,12,recency,0.2,0.2834008097165992,0.3333333333333333,"7,9,10,11",269,113,0.4200743494423792,247.80471801757812,3.313597335363738e-05,1.0,0,0,0,
qwen25_15b,725,msc_valid,12,lexical_tfidf,0.2,0.291497975708502,0.3333333333333333,"3,6,10,11",269,115,0.4275092936802974,242.43360900878906,2.3306600269279443e-05,1.0,0,0,0,
qwen25_15b,725,msc_valid,12,recency_keep_compress_drop,0.2,0.2834008097165992,0.3333333333333333,"7,9,10,11",269,113,0.4200743494423792,247.80471801757812,3.313597335363738e-05,1.0,0,2,3,
qwen25_15b,725,msc_valid,12,uniform,0.35,0.41295546558704455,0.4166666666666667,"0,1,2,10,11",269,124,0.46096654275092935,271.567626953125,2.8613134418264963e-05,1.0,0,0,0,
qwen25_15b,725,msc_valid,12,longllmlingua,0.35,0.35,nan,"10,11",269,116,0.4312267657992565,362.39471435546875,5.452776895253919e-05,1.0,0,0,0,
qwen25_15b,725,msc_valid,12,recency,0.35,0.38461538461538464,0.4166666666666667,"7,8,9,10,11",269,138,0.5130111524163569,231.14178466796875,3.173815639456734e-05,1.0,0,0,0,
qwen25_15b,725,msc_valid,12,lexical_tfidf,0.35,0.39271255060728744,0.4166666666666667,"3,6,8,10,11",269,140,0.5204460966542751,252.29486083984375,1.8792708942783065e-05,1.0,0,0,0,
qwen25_15b,725,msc_valid,12,recency_keep_compress_drop,0.35,0.4331983805668016,0.5,"3,5,7,9,10,11",269,150,0.5576208178438662,213.1422119140625,2.1060606741230004e-05,1.0,0,4,1,
qwen25_15b,725,msc_valid,12,uniform,0.5,0.562753036437247,0.5833333333333334,"0,1,2,3,5,10,11",269,161,0.5985130111524164,192.83502197265625,1.9021083062398247e-05,1.0,0,0,0,
qwen25_15b,725,msc_valid,12,longllmlingua,0.5,0.5,nan,"10,11",269,139,0.516728624535316,433.3740539550781,6.310953904176131e-05,1.0,0,0,0,
qwen25_15b,725,msc_valid,12,recency,0.5,0.5425101214574899,0.5833333333333334,"5,6,7,8,9,10,11",269,177,0.6579925650557621,208.76768493652344,2.2038202587282285e-05,1.0,0,0,0,
qwen25_15b,725,msc_valid,12,lexical_tfidf,0.5,0.5384615384615384,0.5833333333333334,"2,3,5,6,8,10,11",269,176,0.654275092936803,449.13763427734375,0.00012419710401445627,1.0,0,0,0,
qwen25_15b,725,msc_valid,12,recency_keep_compress_drop,0.5,0.4979757085020243,0.5833333333333334,"1,3,5,7,9,10,11",269,166,0.6171003717472119,211.66065979003906,1.735107616696041e-05,1.0,0,5,0,
qwen25_15b,725,msc_valid,16,uniform,0.2,0.26791277258566976,0.25,"0,1,14,15",346,111,0.3208092485549133,329.8904724121094,7.4869065429084e-05,1.0,0,0,0,
qwen25_15b,725,msc_valid,16,longllmlingua,0.2,0.2,nan,"14,15",346,110,0.3179190751445087,351.1389465332031,7.657740206923336e-05,1.0,0,0,0,
qwen25_15b,725,msc_valid,16,recency,0.2,0.2616822429906542,0.3125,"10,11,13,14,15",346,130,0.37572254335260113,223.491455078125,4.850444383919239e-05,1.0,0,0,0,
qwen25_15b,725,msc_valid,16,lexical_tfidf,0.2,0.27414330218068533,0.3125,"1,9,10,14,15",346,134,0.3872832369942196,293.021484375,0.00030130313825793564,1.0,0,0,0,
qwen25_15b,725,msc_valid,16,recency_keep_compress_drop,0.2,0.26791277258566976,0.3125,"9,11,13,14,15",346,132,0.3815028901734104,292.5384826660156,8.456376963295043e-05,1.0,0,3,4,
qwen25_15b,725,msc_valid,16,uniform,0.35,0.38317757009345793,0.375,"0,1,2,3,14,15",346,148,0.4277456647398844,304.4578857421875,5.874495400348678e-05,1.0,0,0,0,
qwen25_15b,725,msc_valid,16,longllmlingua,0.35,0.35,nan,"14,15",346,141,0.407514450867052,381.6412658691406,0.00010731243673944846,1.0,0,0,0,
qwen25_15b,725,msc_valid,16,recency,0.35,0.3925233644859813,0.4375,"9,10,11,12,13,14,15",346,172,0.49710982658959535,249.74786376953125,4.7939131036400795e-05,1.0,0,0,0,
qwen25_15b,725,msc_valid,16,lexical_tfidf,0.35,0.3987538940809969,0.4375,"1,5,9,10,12,14,15",346,174,0.5028901734104047,588.57568359375,0.09064258635044098,1.0,0,0,0,
qwen25_15b,725,msc_valid,16,recency_keep_compress_drop,0.35,0.38006230529595014,0.4375,"5,7,9,11,13,14,15",346,168,0.48554913294797686,308.5044250488281,7.150737656047568e-05,1.0,0,5,2,
qwen25_15b,725,msc_valid,16,uniform,0.5,0.514018691588785,0.5,"0,1,2,3,4,5,14,15",346,190,0.5491329479768786,167.71746826171875,2.6087463993462734e-05,1.0,0,0,0,
qwen25_15b,725,msc_valid,16,longllmlingua,0.5,0.5,nan,"14,15",346,173,0.5,409.73529052734375,0.00010776357521535829,1.0,0,0,0,
qwen25_15b,725,msc_valid,16,recency,0.5,0.5264797507788161,0.5625,"7,8,9,10,11,12,13,14,15",346,215,0.6213872832369942,235.28414916992188,4.5973753003636375e-05,1.0,0,0,0,
qwen25_15b,725,msc_valid,16,lexical_tfidf,0.5,0.5545171339563862,0.5625,"0,1,5,9,10,11,12,14,15",346,203,0.5867052023121387,296.53985595703125,0.00031080725602805614,1.0,0,0,0,
qwen25_15b,725,msc_valid,16,recency_keep_compress_drop,0.5,0.5451713395638629,0.625,"1,3,5,7,9,10,11,13,14,15",346,221,0.638728323699422,309.67041015625,5.2969640819355845e-05,1.0,1,6,0,
qwen25_15b,725,msc_valid,18,uniform,0.2,0.2650273224043716,0.2222222222222222,"0,1,16,17",404,135,0.3341584158415842,253.42578125,9.583224164089188e-05,1.0,0,0,0,
qwen25_15b,725,msc_valid,18,longllmlingua,0.2,0.2,nan,"16,17",404,137,0.33910891089108913,369.2521667480469,0.00018596865993458778,1.0,0,0,0,
qwen25_15b,725,msc_valid,18,recency,0.2,0.2978142076502732,0.3333333333333333,"1,11,14,15,16,17",404,168,0.4158415841584158,287.8917236328125,9.765816503204405e-05,1.0,0,0,0,
qwen25_15b,725,msc_valid,18,lexical_tfidf,0.2,0.2650273224043716,0.2777777777777778,"1,7,10,16,17",404,156,0.38613861386138615,330.4043884277344,8.977772085927427e-05,1.0,0,0,0,
qwen25_15b,725,msc_valid,18,recency_keep_compress_drop,0.2,0.26229508196721313,0.2777777777777778,"11,13,15,16,17",404,155,0.38366336633663367,309.5947265625,0.00011248810187680647,1.0,0,3,5,
qwen25_15b,725,msc_valid,18,uniform,0.35,0.43169398907103823,0.3888888888888889,"0,1,2,3,4,16,17",404,196,0.48514851485148514,298.70709228515625,7.739137799944729e-05,1.0,0,0,0,
qwen25_15b,725,msc_valid,18,longllmlingua,0.35,0.35,nan,"16,17",404,174,0.4306930693069307,411.9334411621094,0.00023593274818267673,1.0,0,0,0,
qwen25_15b,725,msc_valid,18,recency,0.35,0.412568306010929,0.4444444444444444,"10,11,12,13,14,15,16,17",404,210,0.5198019801980198,227.4473114013672,6.762120756320655e-05,1.0,0,0,0,
qwen25_15b,725,msc_valid,18,lexical_tfidf,0.35,0.4098360655737705,0.4444444444444444,"1,7,9,10,11,15,16,17",404,209,0.5173267326732673,290.6848449707031,7.842955528758466e-05,1.0,0,0,0,
qwen25_15b,725,msc_valid,18,recency_keep_compress_drop,0.35,0.41530054644808745,0.4444444444444444,"5,7,9,11,13,15,16,17",404,211,0.5222772277227723,276.48052978515625,9.930254600476474e-05,1.0,0,6,2,
qwen25_15b,725,msc_valid,18,uniform,0.5,0.5382513661202186,0.5,"0,1,2,3,4,5,6,16,17",404,235,0.5816831683168316,219.89219665527344,7.930681749712676e-05,1.0,0,0,0,
qwen25_15b,725,msc_valid,18,longllmlingua,0.5,0.5,nan,"16,17",404,212,0.5247524752475248,506.3752746582031,0.000282369670458138,1.0,0,0,0,
qwen25_15b,725,msc_valid,18,recency,0.5,0.5601092896174863,0.6111111111111112,"1,7,9,10,11,12,13,14,15,16,17",404,264,0.6534653465346535,242.78196716308594,7.047122198855504e-05,1.0,0,0,0,
qwen25_15b,725,msc_valid,18,lexical_tfidf,0.5,0.5382513661202186,0.5555555555555556,"1,7,8,9,10,11,12,15,16,17",404,256,0.6336633663366337,233.22496032714844,7.341780292335898e-05,1.0,0,0,0,
qwen25_15b,725,msc_valid,18,recency_keep_compress_drop,0.5,0.5573770491803278,0.6111111111111112,"3,5,7,9,10,11,13,14,15,16,17",404,263,0.650990099009901,249.46742248535156,8.058344974415377e-05,1.0,2,5,1,
qwen25_15b,725,msc_valid,22,uniform,0.2,0.3383742911153119,0.2727272727272727,"0,1,2,5,20,21",557,207,0.37163375224416517,171.60174560546875,2.0723004126921296e-05,1.0,0,0,0,
qwen25_15b,725,msc_valid,22,longllmlingua,0.2,0.2,nan,"20,21",557,191,0.34290843806104127,416.6628112792969,5.896476795896888e-05,1.0,0,0,0,
qwen25_15b,725,msc_valid,22,recency,0.2,0.33459357277882795,0.3181818181818182,"11,13,14,15,17,20,21",557,226,0.40574506283662476,288.04754638671875,3.3427168091293424e-05,1.0,0,0,0,
qwen25_15b,725,msc_valid,22,lexical_tfidf,0.2,0.3383742911153119,0.2727272727272727,"0,1,5,7,20,21",557,207,0.37163375224416517,199.23260498046875,1.9685952793224715e-05,1.0,0,0,0,
qwen25_15b,725,msc_valid,22,recency_keep_compress_drop,0.2,0.33648393194706994,0.2727272727272727,"11,15,17,19,20,21",557,227,0.40754039497307004,315.3573303222656,3.596940223360434e-05,1.0,0,4,6,
