model_key,conversation_id,family,target_turn,policy_name,budget_fraction,budget_token_fraction,retained_turn_fraction,retained_turn_indices,full_token_count,compressed_token_count,token_fraction,logit_l2,kl,top1_match,kept_segment_count,compressed_segment_count,evicted_segment_count,memory_objects
qwen25_15b,442,msc_valid,14,lexical_tfidf,0.2,0.27906976744186046,0.35714285714285715,"5,6,9,12,13",229,95,0.4148471615720524,226.81553649902344,4.558690852718428e-05,1.0,0,0,0,
qwen25_15b,442,msc_valid,14,recency_keep_compress_drop,0.2,0.27906976744186046,0.35714285714285715,"5,9,11,12,13",229,95,0.4148471615720524,251.92892456054688,3.7773395888507366e-05,1.0,0,3,3,
qwen25_15b,442,msc_valid,14,uniform,0.35,0.4046511627906977,0.35714285714285715,"0,1,2,12,13",229,101,0.4410480349344978,206.63771057128906,2.2367090423358604e-05,1.0,0,0,0,
qwen25_15b,442,msc_valid,14,longllmlingua,0.35,0.35,nan,"12,13",229,89,0.388646288209607,377.567626953125,7.753100362606347e-05,1.0,0,0,0,
qwen25_15b,442,msc_valid,14,recency,0.35,0.4186046511627907,0.5,"6,8,9,10,11,12,13",229,125,0.5458515283842795,147.91453552246094,1.6021655028453097e-05,1.0,0,0,0,
qwen25_15b,442,msc_valid,14,lexical_tfidf,0.35,0.413953488372093,0.5,"4,5,6,9,10,12,13",229,124,0.5414847161572053,287.9788818359375,3.469282455625944e-05,1.0,0,0,0,
qwen25_15b,442,msc_valid,14,recency_keep_compress_drop,0.35,0.4186046511627907,0.5,"5,6,7,9,11,12,13",229,125,0.5458515283842795,219.17144775390625,2.7560008675209247e-05,1.0,1,3,2,
qwen25_15b,442,msc_valid,14,uniform,0.5,0.5441860465116279,0.5,"0,1,2,3,4,12,13",229,131,0.5720524017467249,200.27142333984375,1.369727760902606e-05,1.0,0,0,0,
qwen25_15b,442,msc_valid,14,longllmlingua,0.5,0.5,nan,"12,13",229,109,0.4759825327510917,332.75274658203125,5.791599687654525e-05,1.0,0,0,0,
qwen25_15b,442,msc_valid,14,recency,0.5,0.5023255813953489,0.5714285714285714,"6,7,8,9,10,11,12,13",229,143,0.6244541484716157,133.94931030273438,1.6054509615059942e-05,1.0,0,0,0,
qwen25_15b,442,msc_valid,14,lexical_tfidf,0.5,0.5534883720930233,0.6428571428571429,"2,3,4,5,6,9,10,12,13",229,154,0.6724890829694323,299.4253234863281,3.733077392098494e-05,1.0,0,0,0,
qwen25_15b,442,msc_valid,14,recency_keep_compress_drop,0.5,0.5069767441860465,0.5714285714285714,"3,5,7,9,10,11,12,13",229,144,0.62882096069869,216.98133850097656,3.739843668881804e-05,1.0,1,4,1,
qwen25_15b,447,msc_valid,4,uniform,0.2,0.3804347826086957,0.5,"2,3",107,71,0.6635514018691588,159.40159606933594,2.1597996237687767e-05,1.0,0,0,0,
qwen25_15b,447,msc_valid,4,longllmlingua,0.2,0.2,nan,"2,3",107,66,0.616822429906542,365.92913818359375,4.636092489818111e-05,1.0,0,0,0,
qwen25_15b,447,msc_valid,4,recency,0.2,0.3804347826086957,0.5,"2,3",107,71,0.6635514018691588,159.40159606933594,2.1597996237687767e-05,1.0,0,0,0,
qwen25_15b,447,msc_valid,4,lexical_tfidf,0.2,0.3804347826086957,0.5,"2,3",107,71,0.6635514018691588,159.40159606933594,2.1597996237687767e-05,1.0,0,0,0,
qwen25_15b,447,msc_valid,4,recency_keep_compress_drop,0.2,0.3804347826086957,0.5,"2,3",107,71,0.6635514018691588,159.40159606933594,2.1597996237687767e-05,1.0,0,0,1,
qwen25_15b,447,msc_valid,4,uniform,0.35,0.5869565217391305,0.75,"1,2,3",107,90,0.8411214953271028,266.9546203613281,4.129715671297163e-05,1.0,0,0,0,
qwen25_15b,447,msc_valid,4,longllmlingua,0.35,0.35,nan,"2,3",107,70,0.6542056074766355,350.8763122558594,6.307948206085712e-05,1.0,0,0,0,
qwen25_15b,447,msc_valid,4,recency,0.35,0.5869565217391305,0.75,"1,2,3",107,90,0.8411214953271028,266.9546203613281,4.129715671297163e-05,1.0,0,0,0,
qwen25_15b,447,msc_valid,4,lexical_tfidf,0.35,0.5869565217391305,0.75,"1,2,3",107,90,0.8411214953271028,266.9546203613281,4.129715671297163e-05,1.0,0,0,0,
qwen25_15b,447,msc_valid,4,recency_keep_compress_drop,0.35,0.5869565217391305,0.75,"1,2,3",107,90,0.8411214953271028,266.9546203613281,4.129715671297163e-05,1.0,0,1,0,
qwen25_15b,447,msc_valid,4,uniform,0.5,0.5869565217391305,0.75,"1,2,3",107,90,0.8411214953271028,266.9546203613281,4.129715671297163e-05,1.0,0,0,0,
qwen25_15b,447,msc_valid,4,longllmlingua,0.5,0.5,nan,"2,3",107,74,0.6915887850467289,332.962890625,6.297208892647177e-05,1.0,0,0,0,
qwen25_15b,447,msc_valid,4,recency,0.5,0.5869565217391305,0.75,"1,2,3",107,90,0.8411214953271028,266.9546203613281,4.129715671297163e-05,1.0,0,0,0,
qwen25_15b,447,msc_valid,4,lexical_tfidf,0.5,0.5869565217391305,0.75,"1,2,3",107,90,0.8411214953271028,266.9546203613281,4.129715671297163e-05,1.0,0,0,0,
qwen25_15b,447,msc_valid,4,recency_keep_compress_drop,0.5,0.5869565217391305,0.75,"1,2,3",107,90,0.8411214953271028,266.9546203613281,4.129715671297163e-05,1.0,0,1,0,
qwen25_15b,447,msc_valid,8,uniform,0.2,0.36627906976744184,0.375,"1,6,7",192,104,0.5416666666666666,270.8025817871094,0.00010536052286624908,1.0,0,0,0,
qwen25_15b,447,msc_valid,8,longllmlingua,0.2,0.2,nan,"6,7",192,90,0.46875,348.46759033203125,0.000112534238724038,1.0,0,0,0,
qwen25_15b,447,msc_valid,8,recency,0.2,0.3430232558139535,0.375,"4,6,7",192,100,0.5208333333333334,264.25469970703125,9.047074127011001e-05,1.0,0,0,0,
qwen25_15b,447,msc_valid,8,lexical_tfidf,0.2,0.3430232558139535,0.375,"4,6,7",192,100,0.5208333333333334,264.25469970703125,9.047074127011001e-05,1.0,0,0,0,
qwen25_15b,447,msc_valid,8,recency_keep_compress_drop,0.2,0.37790697674418605,0.375,"5,6,7",192,106,0.5520833333333334,269.6534118652344,8.800547948339954e-05,1.0,0,1,2,
qwen25_15b,447,msc_valid,8,uniform,0.35,0.47674418604651164,0.375,"0,6,7",192,102,0.53125,265.116943359375,8.51075747050345e-05,1.0,0,0,0,
qwen25_15b,447,msc_valid,8,longllmlingua,0.35,0.35,nan,"6,7",192,103,0.5364583333333334,347.2958068847656,0.0001256122050108388,1.0,0,0,0,
qwen25_15b,447,msc_valid,8,recency,0.35,0.46511627906976744,0.5,"4,5,6,7",192,121,0.6302083333333334,146.92669677734375,1.8814818758983165e-05,1.0,0,0,0,
qwen25_15b,447,msc_valid,8,lexical_tfidf,0.35,0.46511627906976744,0.5,"4,5,6,7",192,121,0.6302083333333334,146.92669677734375,1.8814818758983165e-05,1.0,0,0,0,
qwen25_15b,447,msc_valid,8,recency_keep_compress_drop,0.35,0.45348837209302323,0.5,"3,5,6,7",192,119,0.6197916666666666,222.78213500976562,4.20766300521791e-05,1.0,0,2,1,
qwen25_15b,447,msc_valid,8,uniform,0.5,0.5872093023255814,0.5,"0,1,6,7",192,121,0.6302083333333334,187.89556884765625,4.2939980630762875e-05,1.0,0,0,0,
qwen25_15b,447,msc_valid,8,longllmlingua,0.5,0.5,nan,"6,7",192,115,0.5989583333333334,387.28985595703125,0.00012891438382212073,1.0,0,0,0,
qwen25_15b,447,msc_valid,8,recency,0.5,0.5406976744186046,0.625,"3,4,5,6,7",192,134,0.6979166666666666,195.2821807861328,2.8447551812860183e-05,1.0,0,0,0,
qwen25_15b,447,msc_valid,8,lexical_tfidf,0.5,0.5930232558139535,0.625,"2,4,5,6,7",192,143,0.7447916666666666,168.2957305908203,1.608642742212396e-05,1.0,0,0,0,
qwen25_15b,447,msc_valid,8,recency_keep_compress_drop,0.5,0.563953488372093,0.625,"1,3,5,6,7",192,138,0.71875,229.36599731445312,3.3055737731046975e-05,1.0,0,3,0,
qwen25_15b,447,msc_valid,12,uniform,0.2,0.3089430894308943,0.25,"0,10,11",266,96,0.3609022556390977,257.6924133300781,5.3252195357345045e-05,1.0,0,0,0,
qwen25_15b,447,msc_valid,12,longllmlingua,0.2,0.2,nan,"10,11",266,97,0.36466165413533835,377.09075927734375,0.000104182654467877,1.0,0,0,0,
qwen25_15b,447,msc_valid,12,recency,0.2,0.3008130081300813,0.3333333333333333,"8,9,10,11",266,115,0.4323308270676692,200.63430786132812,2.898672755691223e-05,1.0,0,0,0,
qwen25_15b,447,msc_valid,12,lexical_tfidf,0.2,0.2926829268292683,0.3333333333333333,"3,6,10,11",266,113,0.424812030075188,237.1591796875,8.534311928087845e-05,1.0,0,0,0,
qwen25_15b,447,msc_valid,12,recency_keep_compress_drop,0.2,0.3130081300813008,0.3333333333333333,"7,9,10,11",266,118,0.44360902255639095,242.2421112060547,5.289971886668354e-05,1.0,0,2,3,
qwen25_15b,447,msc_valid,12,uniform,0.35,0.43902439024390244,0.4166666666666667,"0,1,3,10,11",266,128,0.48120300751879697,191.92236328125,2.779322676360607e-05,1.0,0,0,0,
qwen25_15b,447,msc_valid,12,longllmlingua,0.35,0.35,nan,"10,11",266,118,0.44360902255639095,387.6450500488281,9.214111196342856e-05,1.0,0,0,0,
qwen25_15b,447,msc_valid,12,recency,0.35,0.44715447154471544,0.5,"3,7,8,9,10,11",266,151,0.5676691729323309,212.2740936279297,3.271635068813339e-05,1.0,0,0,0,
qwen25_15b,447,msc_valid,12,lexical_tfidf,0.35,0.45121951219512196,0.5,"3,6,7,9,10,11",266,152,0.5714285714285714,203.26931762695312,3.47785244230181e-05,1.0,0,0,0,
qwen25_15b,447,msc_valid,12,recency_keep_compress_drop,0.35,0.45121951219512196,0.5,"3,5,7,9,10,11",266,152,0.5714285714285714,244.23648071289062,4.1881532524712384e-05,1.0,0,4,1,
qwen25_15b,447,msc_valid,12,uniform,0.5,0.5284552845528455,0.5,"0,1,2,3,10,11",266,150,0.5639097744360902,141.6028594970703,1.261836769117508e-05,1.0,0,0,0,
qwen25_15b,447,msc_valid,12,longllmlingua,0.5,0.5,nan,"10,11",266,142,0.5338345864661654,381.0164794921875,0.00010342217137804255,1.0,0,0,0,
qwen25_15b,447,msc_valid,12,recency,0.5,0.540650406504065,0.5833333333333334,"4,6,7,8,9,10,11",266,174,0.6541353383458647,211.2156219482422,2.6315698050893843e-05,1.0,0,0,0,
qwen25_15b,447,msc_valid,12,lexical_tfidf,0.5,0.5528455284552846,0.5833333333333334,"1,2,3,6,7,10,11",266,177,0.6654135338345865,222.39102172851562,3.710151577251963e-05,1.0,0,0,0,
qwen25_15b,447,msc_valid,12,recency_keep_compress_drop,0.5,0.532520325203252,0.5833333333333334,"3,5,7,8,9,10,11",266,172,0.6466165413533834,218.45790100097656,3.079005909967236e-05,1.0,1,3,1,
qwen25_15b,447,msc_valid,16,uniform,0.2,0.2694805194805195,0.25,"0,1,14,15",345,120,0.34782608695652173,285.2084045410156,9.835376840783283e-05,1.0,0,0,0,
qwen25_15b,447,msc_valid,16,longllmlingua,0.2,0.2,nan,"14,15",345,113,0.32753623188405795,373.5580749511719,0.00011729347170330584,1.0,0,0,0,
qwen25_15b,447,msc_valid,16,recency,0.2,0.2564935064935065,0.3125,"10,12,13,14,15",345,137,0.39710144927536234,263.39404296875,8.19404813228175e-05,1.0,0,0,0,
qwen25_15b,447,msc_valid,16,lexical_tfidf,0.2,0.2564935064935065,0.3125,"4,6,10,14,15",345,137,0.39710144927536234,370.5121154785156,0.0006804534350521863,1.0,0,0,0,
qwen25_15b,447,msc_valid,16,recency_keep_compress_drop,0.2,0.2564935064935065,0.3125,"9,11,13,14,15",345,137,0.39710144927536234,246.66188049316406,4.0397135308012366e-05,1.0,0,3,4,
qwen25_15b,447,msc_valid,16,uniform,0.35,0.38311688311688313,0.375,"0,1,2,3,14,15",345,155,0.4492753623188406,245.92764282226562,5.678135130438022e-05,1.0,0,0,0,
qwen25_15b,447,msc_valid,16,longllmlingua,0.35,0.35,nan,"14,15",345,142,0.4115942028985507,350.746826171875,7.896276656538248e-05,1.0,0,0,0,
qwen25_15b,447,msc_valid,16,recency,0.35,0.37662337662337664,0.4375,"9,10,11,12,13,14,15",345,174,0.5043478260869565,242.04627990722656,5.0515347538748756e-05,1.0,0,0,0,
qwen25_15b,447,msc_valid,16,lexical_tfidf,0.35,0.37337662337662336,0.4375,"4,6,8,10,13,14,15",345,173,0.5014492753623189,334.37945556640625,0.0003768651222344488,1.0,0,0,0,
qwen25_15b,447,msc_valid,16,recency_keep_compress_drop,0.35,0.39935064935064934,0.4375,"5,7,9,11,13,14,15",345,181,0.5246376811594203,244.12025451660156,5.543010774999857e-05,1.0,0,5,2,
qwen25_15b,447,msc_valid,16,uniform,0.5,0.5,0.5,"0,1,2,3,4,5,14,15",345,191,0.553623188405797,166.2387237548828,5.753501318395138e-05,1.0,0,0,0,
qwen25_15b,447,msc_valid,16,longllmlingua,0.5,0.5,nan,"14,15",345,175,0.5072463768115942,359.3973693847656,6.876801489852369e-05,1.0,0,0,0,
qwen25_15b,447,msc_valid,16,recency,0.5,0.5162337662337663,0.5625,"7,8,9,10,11,12,13,14,15",345,217,0.6289855072463768,242.6351776123047,4.058756530866958e-05,1.0,0,0,0,
qwen25_15b,447,msc_valid,16,lexical_tfidf,0.5,0.5097402597402597,0.5625,"4,5,6,8,10,11,13,14,15",345,215,0.6231884057971014,444.7012634277344,0.00207191938534379,1.0,0,0,0,
qwen25_15b,447,msc_valid,16,recency_keep_compress_drop,0.5,0.5064935064935064,0.5625,"3,5,7,9,11,12,13,14,15",345,214,0.6202898550724638,219.97935485839844,4.249401899869554e-05,1.0,1,5,1,
qwen25_15b,447,msc_valid,18,uniform,0.2,0.32707774798927614,0.2222222222222222,"0,1,16,17",410,159,0.3878048780487805,214.8897705078125,5.657669316860847e-05,1.0,0,0,0,
qwen25_15b,447,msc_valid,18,longllmlingua,0.2,0.2,nan,"16,17",410,155,0.3780487804878049,417.48895263671875,0.00014180285506881773,1.0,0,0,0,
qwen25_15b,447,msc_valid,18,recency,0.2,0.34048257372654156,0.3333333333333333,"12,13,14,15,16,17",410,185,0.45121951219512196,190.594482421875,5.2589617553167045e-05,1.0,0,0,0,
qwen25_15b,447,msc_valid,18,lexical_tfidf,0.2,0.3163538873994638,0.2777777777777778,"2,13,14,16,17",410,176,0.4292682926829268,398.56524658203125,0.00021069060312584043,1.0,0,0,0,
qwen25_15b,447,msc_valid,18,recency_keep_compress_drop,0.2,0.3378016085790885,0.3333333333333333,"3,11,13,15,16,17",410,184,0.44878048780487806,236.4954376220703,4.2980922444257885e-05,1.0,0,4,4,
qwen25_15b,447,msc_valid,18,uniform,0.35,0.46112600536193027,0.3888888888888889,"0,1,2,3,4,16,17",410,209,0.5097560975609756,382.2963562011719,9.124491771217436e-05,1.0,0,0,0,
qwen25_15b,447,msc_valid,18,longllmlingua,0.35,0.35,nan,"16,17",410,188,0.4585365853658537,417.5563659667969,0.0001250603818334639,1.0,0,0,0,
qwen25_15b,447,msc_valid,18,recency,0.35,0.46380697050938335,0.5,"3,9,10,12,13,14,15,16,17",410,231,0.5634146341463414,311.5612487792969,5.729388794861734e-05,1.0,0,0,0,
qwen25_15b,447,msc_valid,18,lexical_tfidf,0.35,0.45308310991957107,0.4444444444444444,"1,2,6,13,14,15,16,17",410,227,0.5536585365853659,234.56968688964844,7.663286669412628e-05,1.0,0,0,0,
qwen25_15b,447,msc_valid,18,recency_keep_compress_drop,0.35,0.46380697050938335,0.4444444444444444,"5,7,9,11,13,15,16,17",410,231,0.5634146341463414,253.11453247070312,3.165670204907656e-05,1.0,0,6,2,
qwen25_15b,447,msc_valid,18,uniform,0.5,0.5737265415549598,0.5,"0,1,2,3,4,5,6,16,17",410,251,0.6121951219512195,444.4981384277344,0.0001462295767851174,1.0,0,0,0,
qwen25_15b,447,msc_valid,18,longllmlingua,0.5,0.5,nan,"16,17",410,225,0.5487804878048781,425.8344421386719,6.739437958458439e-05,1.0,0,0,0,
qwen25_15b,447,msc_valid,18,recency,0.5,0.579088471849866,0.6111111111111112,"4,8,9,10,11,12,13,14,15,16,17",410,274,0.6682926829268293,221.4911346435547,1.2854588021582458e-05,1.0,0,0,0,
qwen25_15b,447,msc_valid,18,lexical_tfidf,0.5,0.5871313672922251,0.6111111111111112,"1,2,3,6,10,12,13,14,15,16,17",410,277,0.675609756097561,359.7362976074219,7.343063043663278e-05,1.0,0,0,0,
qwen25_15b,447,msc_valid,18,recency_keep_compress_drop,0.5,0.5844504021447721,0.6111111111111112,"3,5,7,9,10,11,13,14,15,16,17",410,276,0.6731707317073171,237.54432678222656,2.326352841919288e-05,1.0,2,5,1,
qwen25_15b,447,msc_valid,22,uniform,0.2,0.27565392354124746,0.22727272727272727,"0,1,2,20,21",524,164,0.31297709923664124,288.41668701171875,0.00021532000391744077,1.0,0,0,0,
qwen25_15b,447,msc_valid,22,longllmlingua,0.2,0.2,nan,"20,21",524,157,0.29961832061068705,363.4452209472656,0.00018058219575323164,1.0,0,0,0,
qwen25_15b,447,msc_valid,22,recency,0.2,0.2937625754527163,0.3181818181818182,"10,13,14,15,19,20,21",524,194,0.3702290076335878,240.4939727783203,0.00020168772607576102,1.0,0,0,0,
qwen25_15b,447,msc_valid,22,lexical_tfidf,0.2,0.2796780684104628,0.2727272727272727,"4,9,11,19,20,21",524,187,0.3568702290076336,258.7201843261719,0.00021424857550300658,1.0,0,0,0,
qwen25_15b,447,msc_valid,22,recency_keep_compress_drop,0.2,0.2857142857142857,0.2727272727272727,"13,15,17,19,20,21",524,190,0.36259541984732824,330.0016174316406,0.0002539872657507658,1.0,0,4,6,
qwen25_15b,447,msc_valid,22,uniform,0.35,0.4164989939637827,0.4090909090909091,"0,1,2,3,4,5,6,20,21",524,234,0.44656488549618323,286.1325378417969,0.0001082854432752356,1.0,0,0,0,
qwen25_15b,447,msc_valid,22,longllmlingua,0.35,0.35,nan,"20,21",524,207,0.3950381679389313,378.4967041015625,0.00021057257254142314,1.0,0,0,0,
qwen25_15b,447,msc_valid,22,recency,0.35,0.4225352112676056,0.45454545454545453,"9,10,12,13,14,15,17,19,20,21",524,258,0.49236641221374045,222.63063049316406,0.00015022011939436197,1.0,0,0,0,
qwen25_15b,447,msc_valid,22,lexical_tfidf,0.35,0.41448692152917505,0.4090909090909091,"2,4,9,10,11,17,19,20,21",524,254,0.4847328244274809,231.2144775390625,0.00010404593194834888,1.0,0,0,0,
qwen25_15b,447,msc_valid,22,recency_keep_compress_drop,0.35,0.40643863179074446,0.4090909090909091,"7,9,11,13,15,17,19,20,21",524,250,0.4770992366412214,284.0167236328125,0.0001616791560081765,1.0,0,7,3,
qwen25_15b,447,msc_valid,22,uniform,0.5,0.5573440643863179,0.5909090909090909,"0,1,2,3,4,5,6,7,8,9,15,20,21",524,304,0.5801526717557252,146.28282165527344,5.983949813526124e-05,1.0,0,0,0,
qwen25_15b,447,msc_valid,22,longllmlingua,0.5,0.5,nan,"20,21",524,263,0.5019083969465649,427.3753967285156,0.00014630713849328458,1.0,0,0,0,
qwen25_15b,447,msc_valid,22,recency,0.5,0.5392354124748491,0.5454545454545454,"9,10,11,12,13,14,15,17,18,19,20,21",524,316,0.6030534351145038,233.1476593017578,8.794653695076704e-05,1.0,0,0,0,
qwen25_15b,447,msc_valid,22,lexical_tfidf,0.5,0.5392354124748491,0.5454545454545454,"1,2,4,7,8,9,10,11,17,19,20,21",524,316,0.6030534351145038,219.9208984375,0.00012665758549701422,1.0,0,0,0,
qwen25_15b,447,msc_valid,22,recency_keep_compress_drop,0.5,0.545271629778672,0.5909090909090909,"3,5,7,9,11,12,13,14,15,17,19,20,21",524,319,0.6087786259541985,241.54359436035156,0.0001358209119644016,1.0,2,7,1,
qwen25_15b,447,msc_valid,26,uniform,0.2,0.25463743676222594,0.2692307692307692,"0,1,2,3,4,24,25",622,180,0.28938906752411575,340.4953308105469,5.903028431930579e-05,1.0,0,0,0,
qwen25_15b,447,msc_valid,26,longllmlingua,0.2,0.2,nan,"24,25",622,161,0.25884244372990356,401.221923828125,7.849516259739175e-05,1.0,0,0,0,
qwen25_15b,447,msc_valid,26,recency,0.2,0.2596964586846543,0.3076923076923077,"9,13,14,15,22,23,24,25",622,204,0.3279742765273312,256.3627014160156,6.26090622972697e-05,1.0,0,0,0,
qwen25_15b,447,msc_valid,26,lexical_tfidf,0.2,0.25295109612141653,0.3076923076923077,"1,8,9,12,13,14,24,25",622,200,0.3215434083601286,290.3082275390625,3.104888673988171e-05,1.0,0,0,0,
qwen25_15b,447,msc_valid,26,recency_keep_compress_drop,0.2,0.25463743676222594,0.2692307692307692,"13,15,19,21,23,24,25",622,201,0.32315112540192925,266.9447021484375,4.998611257178709e-05,1.0,0,5,7,
qwen25_15b,447,msc_valid,26,uniform,0.35,0.3979763912310287,0.4230769230769231,"0,1,2,3,4,5,6,7,8,24,25",622,265,0.42604501607717044,292.114990234375,3.419665154069662e-05,1.0,0,0,0,
qwen25_15b,447,msc_valid,26,longllmlingua,0.35,0.35,nan,"24,25",622,224,0.36012861736334406,413.9966735839844,6.521040631923825e-05,1.0,0,0,0,
qwen25_15b,447,msc_valid,26,recency,0.35,0.3794266441821248,0.38461538461538464,"13,14,15,19,20,21,22,23,24,25",622,275,0.44212218649517687,251.33392333984375,4.985341729479842e-05,1.0,0,0,0,
qwen25_15b,447,msc_valid,26,lexical_tfidf,0.35,0.39291736930860033,0.4230769230769231,"1,2,8,12,13,14,15,18,19,24,25",622,283,0.454983922829582,234.21932983398438,3.2482450478710234e-05,1.0,0,0,0,
qwen25_15b,447,msc_valid,26,recency_keep_compress_drop,0.35,0.3996627318718381,0.4230769230769231,"5,9,11,13,15,17,19,21,23,24,25",622,287,0.46141479099678456,248.60438537597656,3.7906029319856316e-05,1.0,0,9,3,
qwen25_15b,447,msc_valid,26,uniform,0.5,0.5227655986509275,0.5769230769230769,"0,1,2,3,4,5,6,7,8,9,10,11,12,24,25",622,339,0.545016077170418,205.85496520996094,1.5176119632087648e-05,1.0,0,0,0,
qwen25_15b,447,msc_valid,26,longllmlingua,0.5,0.5,nan,"24,25",622,299,0.4807073954983923,433.58624267578125,6.01803621975705e-05,1.0,0,0,0,
qwen25_15b,447,msc_valid,26,recency,0.5,0.5379426644182125,0.5769230769230769,"3,9,10,12,13,14,15,17,19,20,21,22,23,24,25",622,369,0.5932475884244373,217.46156311035156,3.493931581033394e-05,1.0,0,0,0,
qwen25_15b,447,msc_valid,26,lexical_tfidf,0.5,0.5379426644182125,0.5384615384615384,"1,2,7,8,9,12,13,14,18,19,20,21,24,25",622,369,0.5932475884244373,242.34613037109375,1.7994649169850163e-05,1.0,0,0,0,
qwen25_15b,447,msc_valid,26,recency_keep_compress_drop,0.5,0.5311973018549747,0.5769230769230769,"3,5,7,9,11,13,14,15,17,19,21,22,23,24,25",622,365,0.5868167202572347,240.951416015625,2.945701635326259e-05,1.0,2,9,1,
qwen25_15b,447,msc_valid,30,uniform,0.2,0.27492877492877493,0.26666666666666666,"0,1,2,3,4,5,28,29",748,239,0.3195187165775401,232.10826110839844,0.00012881850125268102,1.0,0,0,0,
qwen25_15b,447,msc_valid,30,longllmlingua,0.2,0.2,nan,"28,29",748,213,0.28475935828877,406.4952697753906,0.0001845709775807336,1.0,0,0,0,
qwen25_15b,447,msc_valid,30,recency,0.2,0.2720797720797721,0.3,"13,14,15,23,24,25,27,28,29",748,258,0.3449197860962567,240.356689453125,0.0001259638083865866,1.0,0,0,0,
qwen25_15b,447,msc_valid,30,lexical_tfidf,0.2,0.27350427350427353,0.26666666666666666,"2,9,12,19,24,27,28,29",748,259,0.3462566844919786,226.2060546875,0.00014059401291888207,1.0,0,0,0,
qwen25_15b,447,msc_valid,30,recency_keep_compress_drop,0.2,0.27492877492877493,0.3,"9,13,15,21,23,25,27,28,29",748,260,0.34759358288770054,244.99949645996094,9.631137800170109e-05,1.0,0,7,7,
qwen25_15b,447,msc_valid,30,uniform,0.35,0.41025641025641024,0.43333333333333335,"0,1,2,3,4,5,6,7,8,9,14,28,29",748,334,0.446524064171123,319.5352478027344,7.686461322009563e-05,1.0,0,0,0,
qwen25_15b,447,msc_valid,30,longllmlingua,0.35,0.35,nan,"28,29",748,286,0.38235294117647056,442.85479736328125,0.00015335308853536844,1.0,0,0,0,
qwen25_15b,447,msc_valid,30,recency,0.35,0.41025641025641024,0.43333333333333335,"4,13,14,15,21,22,23,24,25,26,27,28,29",748,355,0.47459893048128343,159.48236083984375,5.8625875681173056e-05,1.0,0,0,0,
qwen25_15b,447,msc_valid,30,lexical_tfidf,0.35,0.39886039886039887,0.4,"2,6,9,12,15,18,19,24,25,27,28,29",748,347,0.46390374331550804,218.97401428222656,8.624613110441715e-05,1.0,0,0,0,
qwen25_15b,447,msc_valid,30,recency_keep_compress_drop,0.35,0.4045584045584046,0.43333333333333335,"3,9,11,13,15,17,19,21,23,25,27,28,29",748,351,0.4692513368983957,268.52728271484375,5.942812640569173e-05,1.0,0,11,3,
qwen25_15b,447,msc_valid,30,uniform,0.5,0.5313390313390314,0.6,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,28,29",748,419,0.5601604278074866,135.31869506835938,4.185385478194803e-05,1.0,0,0,0,
qwen25_15b,447,msc_valid,30,longllmlingua,0.5,0.5,nan,"28,29",748,373,0.49866310160427807,451.18402099609375,0.00016786987544037402,1.0,0,0,0,
